channel,mean,median,variance,std,skewness,kurtosis,zcr,energy,ptp,psd_delta,psd_theta,psd_alpha,psd_beta,total_power,rel_alpha,ratio_theta_alpha,ratio_beta_alpha,spectral_edge,sample_entropy,perm_entropy,higuchi_fd,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,lempel_ziv,phase_locking_value,alpha_peak_freq,ind_alpha_power,wavelet_complexity,signal_coherence,dyn_conn_variance,psd_gamma_low,psd_gamma_high,dfa,energy_ratio,microstate_var,label,session
O2,2.5791874936357515,2.000600773067589,158.85742637818137,12.603865533168044,1.1862795559811818,4.814207471169149,0.078125,165.50963450550847,121.03887701350348,6.363630941364284,2.405312250532915,9.341241495951843,1.0300206627970652,84.61747974037907,0.1103937569945639,0.2574938514945032,0.1102659280614293,23.4375,2.5340035552621143,0.6683821628570401,1.2836665511152183,158.85742637818137,0.2232795100161613,2.170124949270713,4.220191123480519,99,0.5141210433644097,11.23046875,9.793940365552936,7.381474839927026,0.3260005574248055,0.0060019367742916,0.0606644737951129,1.2299627557505795e-05,0.9307908443750889,2.8180073589110908,0.1854574188423016,p_sf_b,p_sf_b
PO3,1.3768333128032206,1.485121596392844,136.41511271620968,11.67968804019224,0.2130766009269255,0.7178298123886475,0.078926282051282,138.31078268745438,89.14854966517908,7.632160149719893,2.932598173019082,11.749682364575824,1.2554969197458443,104.22454715496448,0.1127343095778196,0.2495895703411172,0.1068536902351546,19.53125,2.4578512681643034,0.6772883278625755,1.2711208033030106,136.41511271620968,0.253681486194208,1.8388166092944207,3.994350119302316,99,0.3613912848121828,11.71875,9.148712067920188,7.519196183228931,0.2590367797687265,0.0044600500352574,0.0814228708942778,1.5073665262012724e-05,0.8852057756522169,1.3337850909742242,0.2313055777519108,p_sf_b,p_sf_b
PO4,2.81442639322495,2.2185642925759907,269.4374238037412,16.41454915018202,0.6839147448640163,2.883793946901521,0.0713141025641025,277.35841972662234,146.80711535725078,7.789038160050164,3.602150078319238,17.91883062785324,1.5556990294938646,137.45361983572997,0.1303627408959322,0.2010259571693263,0.0868192273147371,19.53125,2.798168084860985,0.6596820815493092,1.2532481549764003,269.4374238037412,0.2174457295640495,2.09236198878918,3.831184443768299,91,0.5234935578917759,11.23046875,20.756934531614338,7.347666448611111,0.3189937359335043,0.0076066534943868,0.0647364454998254,5.739133117065712e-05,0.9524621868175384,1.4378021178627831,0.1959515556011356,p_sf_b,p_sf_b
TP7,0.4012473681880421,0.6801312913505626,34.92663629518869,5.909876165808273,-0.5600375911124011,1.7285291338979487,0.0837339743589743,35.087635745666525,50.00290884320759,2.5252124892449275,1.7709431107434006,2.552743815353758,0.5368640374047006,34.533937845408026,0.0739198589741249,0.6937410248893245,0.210308623284355,26.3671875,1.77662487788347,0.7114299571949942,1.3450637222782724,34.92663629518869,0.3072245829364001,1.689755478784274,4.594463698790522,103,0.3078772780769127,10.25390625,1.9012113773395911,7.487094618828941,0.2436192250068113,0.0095927018484189,0.051110382084793,8.932469439695311e-06,0.7825334976097889,1.0765172245942962,0.2666168948944578,p_sf_b,p_sf_b
TP8,1.366381367891132,1.4945079505237686,149.66135441994635,12.233615754140162,-0.3521341625705415,1.2780684125973334,0.0741185897435897,151.5283524624664,89.78537946005493,10.134427929103568,3.7745137914337663,10.596530521768113,1.933477280783432,122.69005209422,0.0863682942577161,0.3562027952148964,0.1824632389640696,22.4609375,2.5041875523036032,0.6896442162325814,1.280665264157852,149.66135441994635,0.2683576737294897,1.775276657040202,4.404554480683007,93,0.3280945277774769,10.25390625,5.837876176112757,7.435544643548732,0.3485290439252481,0.0065107421040098,0.0801801352059714,3.963604541777213e-05,0.8582733637115156,1.4659096842349104,0.2635182654632153,p_sf_b,p_sf_b
Fz,0.0732820171210338,0.9426388923930062,110.89670327289952,10.530750366089755,-0.4216332996713459,0.4328193023751128,0.0701121794871794,110.90207352693284,72.57230610172019,6.834260465432887,3.1355206697274705,11.544379687262753,1.502886495044498,106.27433973506052,0.1086281007818315,0.2716058163945336,0.1301833910316269,20.5078125,2.354299583454102,0.6789577686449444,1.2592056391741675,110.89670327289952,0.2717459138381035,1.6681242912546344,4.233583591902979,92,0.3128923783163926,10.25390625,7.331846255780627,7.481123612436465,0.3453088760904331,0.0065981742092227,0.0512985207720734,5.1951631750283696e-05,0.850193530597817,1.170893341207374,0.2394030440337038,p_sf_b,p_sf_b
O1,0.3184110434179916,0.2442716053907361,188.59287649525052,13.732912163676376,0.5002577540577976,2.4358898204087263,0.0677083333333333,188.69426208782107,118.09799887241672,16.70574012946427,2.130584089318529,5.379027866602618,1.249019589766747,102.63802082787883,0.0524077512720466,0.3960909186856846,0.2322017324955085,22.4609375,2.6197952995309217,0.7036850624139478,1.329508591727551,188.59287649525052,0.2038964693343255,2.514288235649411,3.636071658129377,89,0.3752685082573787,11.71875,8.34910860041295,7.517269316848306,0.3466605695193841,0.0110187216838326,0.0655429920797475,1.4553455130735787e-05,1.0271774112451764,0.5076880786366054,0.260833000532269,p_sf_s,p_sf_s
Oz,0.5024934315718763,0.3063130883236908,169.85347656033832,13.032784681730083,0.4432853052047775,2.227268594338091,0.0725160256410256,170.10597620911122,107.55978034166436,12.965088661399747,2.236162678255938,6.482205820686705,1.1502961808664236,94.47407123556545,0.0686135966822443,0.3449694039519167,0.1774544364505483,21.484375,2.567468081413881,0.6912257338184205,1.296423877924933,169.85347656033832,0.2173195731421179,2.3021299943988067,3.840024026256762,94,0.3314140410695343,11.23046875,10.19957211864451,7.477253014874392,0.2338674031144851,0.0070014393594908,0.0539502085951974,4.212478050453055e-05,0.974336992306408,0.5851939223452629,0.1986468545281756,p_sf_s,p_sf_s
O2,-0.3277010732382476,-0.1830719034869616,183.8586019459653,13.559446963131103,0.3510856432277469,2.8835593499873022,0.0757211538461538,183.96598993936684,126.15138383251656,14.750971189060555,2.230793218227596,8.62672608541398,1.2698141867642911,110.53964614350522,0.0780419187719721,0.2585909412377667,0.1471953756490873,21.484375,2.607083497258057,0.6776424255089982,1.2764373748934397,183.8586019459653,0.2231012195033409,2.1624147591356,3.650252747108024,93,0.4056137360337148,11.23046875,15.208153490774938,7.48601678044383,0.2919891227125638,0.0121846003924245,0.0444799407518191,1.6779465782342048e-05,0.9827989471931716,0.4605646663723045,0.2371131555721126,p_sf_s,p_sf_s
PO3,-0.2306685490869268,0.1892413971588098,167.78619772935943,12.953231169455728,0.2388420131150618,2.2993145517778704,0.0841346153846153,167.83940570889726,115.80684548047248,14.008330593204343,2.805662576685448,11.65806129007495,1.6113769197701349,128.8846718025171,0.090453435051904,0.2406628775467186,0.1382199732593595,21.484375,2.561345268185418,0.681893363596029,1.2682065390415571,167.78619772935943,0.2457390128701578,1.8788300719800024,3.904509474734378,100,0.4404573540160451,12.20703125,18.128483015458453,7.517324918007489,0.2844192061667083,0.0038041306605518,0.0767167314864991,2.50369528384285e-05,0.8854887188029449,0.4555782780113984,0.2007775235601897,p_sf_s,p_sf_s
PO4,0.2038919868899456,0.0876027483699886,273.0360440652027,16.523802348890605,0.4101243671856835,1.8212178296608943,0.0797275641025641,273.0776160075206,140.94930868429856,13.01811185673418,3.2386662571697284,15.967321786330732,1.810285092231989,148.46341940438018,0.1075505457869013,0.2028309005422736,0.11337437276311,21.484375,2.8048019080123985,0.6610683296595957,1.248403158965464,273.0360440652027,0.2243133363571126,2.02275071142405,3.724031702150268,102,0.4460292605718209,11.23046875,29.091712630603183,7.489806185779496,0.2817965739528719,0.0094111099829858,0.0645349960241633,8.956894354086573e-06,0.9680982153712644,0.5439672350369021,0.2065528888366176,p_sf_s,p_sf_s
TP7,1.4948803055402926,0.8704077869963385,156.9914472209005,12.529622788452192,0.7077065077693873,5.363700854191023,0.0693108974358974,159.22611434879275,125.71984392867006,10.787381395036354,1.904035849102475,2.0636854548906776,0.667386867055765,60.24599300808544,0.0342543188658823,0.9226385952326924,0.3233956344820579,18.5546875,2.528095663790193,0.7233189068126628,1.3734962706435252,156.9914472209005,0.1610997244016271,3.3109839325323143,3.1755820777019794,85,0.2655239499307547,10.7421875,2.3019346972074004,7.401302334476452,0.3325414391881313,0.0055324198458413,0.0441778010641931,4.0078596572129016e-05,1.1555447775103365,0.2755810985427924,0.3126155481644219,p_sf_s,p_sf_s
TP8,0.1960232442095528,0.369961584221869,239.70258671654776,15.482331436723207,0.2506741066768145,3.8073455445493423,0.0649038461538461,239.74101182881824,150.09801174981914,31.86591410654556,4.661324318842121,6.084304977318106,1.975098028767388,174.13202402209058,0.0349407583785177,0.7661227266251833,0.3246217992244677,21.484375,2.739699466434994,0.700490284916888,1.313255592126691,239.70258671654776,0.2076632791805991,2.409572787539032,3.683329416377952,84,0.3151800063392228,11.71875,5.729026407963625,7.394159057180549,0.2978606646617693,0.0079396060471234,0.0996666499562288,3.432101098669447e-05,1.05376557914422,0.4043482040528188,0.2933294302092619,p_sf_s,p_sf_s
Fz,1.2706196521705455,0.2957587412966518,261.7518637235873,16.17874728536135,0.4772477265833779,2.865545862590899,0.0604967948717948,263.3663380240693,150.52759951283235,23.6310913928124,6.851775705319094,8.76863664787096,1.7662104143205222,165.16671104896682,0.0530896122601323,0.7813957836857931,0.2014236061143395,19.53125,2.7836984849902957,0.685538359122826,1.248683239012755,261.7518637235873,0.1898479980991425,2.4476113653119125,3.828920913139391,78,0.3720461755289581,11.71875,7.512972387870694,7.461193657400313,0.2817845702610881,0.0143413733482003,0.0678194100393803,3.238763359162101e-05,1.0597889667657887,0.2893833244049224,0.2585590799214544,p_sf_s,p_sf_s
