Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
26797.646800900002,27725.13,16224.1,13535.31,15094.9,16667.56,39804.65,25815.01,51960.38
26797.650800900003,27695.04,16156.53,13535.79,15105.44,16610.53,39817.0,25829.99,51982.08
26797.6548009,27676.44,16097.83,13571.79,15123.94,16584.54,39812.95,25845.58,51982.31
26797.6588009,27700.24,16138.94,13598.11,15128.81,16634.18,39795.12,25844.62,51956.99
26797.6628009,27729.75,16218.09,13573.6,15111.02,16689.02,39784.48,25815.2,51937.63
26797.666800900002,27718.59,16218.0,13535.41,15092.28,16672.14,39794.83,25811.72,51943.64
26797.670800900003,27687.84,16150.86,13537.46,15100.72,16619.64,39804.13,25824.74,51964.29
26797.6748009,27670.63,16097.79,13584.38,15120.27,16599.51,39799.55,25843.81,51974.45
26797.6788009,27695.13,16141.42,13616.09,15123.46,16650.01,39775.76,25842.81,51953.75
26797.682800900002,27726.13,16220.81,13591.24,15098.72,16701.99,39782.1,25824.84,51932.25
26797.686800900003,27718.83,16223.48,13556.05,15084.13,16687.78,39791.25,25820.45,51945.02
26797.6908009,27681.16,16152.62,13554.77,15085.41,16630.56,39801.32,25825.79,51962.86
26797.6948009,27664.24,16094.4,13594.2,15103.29,16604.04,39798.31,25844.62,51969.92
26797.6988009,27687.03,16129.73,13616.37,15104.1,16646.43,39777.33,25844.24,51945.5
26797.7028009,27707.82,16201.59,13584.81,15078.26,16690.07,39761.83,25821.64,51921.9
26797.7068009,27698.23,16203.64,13544.13,15059.38,16668.23,39778.86,25814.63,51933.34
26797.7108009,27668.05,16135.17,13543.08,15068.25,16613.01,39794.12,25827.08,51957.95
26797.7148009,27652.7,16077.9,13579.23,15089.75,16585.64,39792.45,25845.01,51966.24
26797.7188009,27672.58,16113.47,13597.87,15088.37,16623.98,39779.52,25839.52,51946.98
26797.7228009,27709.15,16195.49,13568.36,15071.97,16674.23,39771.7,25818.35,51933.58
26797.7268009,27703.91,16197.25,13527.01,15062.19,16653.49,39782.72,25810.2,51943.98
26797.7308009,27679.26,16135.31,13530.11,15078.98,16602.33,39801.08,25823.83,51974.21
26797.7348009,27667.38,16082.34,13569.55,15106.39,16580.73,39800.79,25840.14,51987.8
26797.7388009,27690.22,16120.1,13592.05,15112.35,16622.78,39780.1,25836.61,51959.81
26797.7428009,27725.6,16199.11,13560.15,15096.81,16673.95,39765.89,25813.92,51936.35
26797.7468009,27723.12,16203.69,13518.86,15084.89,16658.64,39795.83,25806.95,51951.32
26797.7508009,27694.18,16137.22,13518.14,15095.04,16603.81,39806.99,25812.77,51973.3
26797.7547009,27671.53,16079.95,13561.87,15114.69,16579.06,39803.22,25830.94,51979.5
26797.7587009,27691.18,16118.72,13588.95,15115.64,16625.02,39784.39,25827.79,51954.94
26797.762700900003,27722.08,16203.41,13566.54,15094.28,16683.15,39773.28,25815.87,51938.35
26797.7667009,27715.16,16210.94,13531.5,15079.74,16671.18,39780.48,25816.87,51945.88
26797.7707009,27685.79,16149.28,13538.27,15089.04,16626.12,39798.46,25824.98,51977.21
26797.7747009,27662.9,16094.02,13581.42,15104.34,16602.66,39798.65,25844.86,51988.61
26797.778700900002,27681.35,16133.07,13610.75,15105.77,16648.39,39780.05,25849.92,51965.15
26797.7827009,27708.58,16211.61,13583.71,15079.45,16701.18,39774.57,25830.41,51945.41
26797.7867009,27701.81,16214.13,13545.47,15063.57,16682.53,39787.44,25825.46,51956.8
26797.7907009,27671.96,16145.76,13546.85,15071.2,16624.98,39803.89,25837.52,51980.02
26797.7947009,27651.36,16087.44,13584.33,15090.52,16593.46,39802.13,25853.68,51987.03
26797.798700900003,27671.01,16126.59,13606.5,15091.13,16634.47,39785.91,25850.73,51962.57
26797.8027009,27707.77,16207.27,13581.47,15077.16,16686.58,39781.53,25836.42,51945.41
26797.8067009,27707.77,16213.94,13543.99,15072.25,16667.46,39798.5,25828.65,51958.14
26797.8107009,27676.73,16145.52,13540.17,15082.79,16608.43,39810.66,25838.0,51979.69
26797.814700900002,27661.99,16087.77,13574.32,15110.16,16579.73,39810.85,25854.3,51984.36
26797.8187009,27678.87,16119.91,13594.82,15112.26,16618.64,39794.88,25850.06,51960.43
26797.8227009,27706.01,16195.59,13561.3,15092.57,16664.65,39782.58,25830.22,51941.5
26797.8267009,27705.2,16201.83,13523.77,15085.6,16649.63,39795.12,25821.78,51956.56
26797.8307009,27678.68,16136.79,13525.77,15096.57,16597.65,39807.42,25831.61,51976.59
26797.8347009,27657.89,16078.76,13560.2,15115.84,16568.28,39802.6,25843.48,51979.74
26797.8387009,27678.92,16119.15,13583.61,15118.51,16616.63,39789.25,25843.53,51961.09
26797.8427009,27712.01,16201.88,13556.86,15098.53,16672.04,39770.27,25823.55,51942.74
26797.846700899998,27705.63,16206.74,13518.14,15083.46,16656.59,39797.5,25818.06,51957.57
26797.8507009,27676.63,16141.65,13521.96,15091.61,16605.05,39814.76,25830.46,51981.31
26797.8547009,27659.66,16086.72,13565.68,15113.16,16581.01,39810.38,25846.44,51989.08
26797.8587009,27684.36,16129.69,13597.44,15120.46,16634.37,39788.87,25848.15,51971.82
26797.8627009,27707.53,16207.27,13572.89,15092.71,16690.4,39786.82,25831.03,51953.27
26797.8667009,27701.95,16209.32,13535.45,15074.68,16674.09,39797.36,25824.45,51965.91
26797.8707009,27671.53,16140.46,13538.55,15080.45,16621.35,39811.14,25834.47,51992.76
26797.8747009,27652.89,16084.34,13578.89,15095.04,16591.79,39810.71,25859.79,52000.58
26797.8787009,27675.73,16120.82,13604.07,15091.71,16633.46,39790.3,25858.07,51971.35
26797.8826009,27710.44,16204.03,13578.18,15071.44,16685.44,39779.95,25841.53,51947.74
26797.8866009,27702.91,16205.79,13535.45,15058.19,16665.27,39789.82,25829.37,51953.37
26797.890600900002,27674.3,16139.94,13533.5,15068.01,16607.91,39806.75,25839.95,51969.96
26797.8946009,27656.18,16081.86,13573.41,15089.85,16577.96,39802.99,25854.5,51970.15
26797.8986009,27686.07,16123.25,13602.64,15101.63,16626.03,39789.78,25849.77,51950.03
26797.9026009,27723.32,16204.36,13575.84,15089.32,16679.19,39781.53,25834.18,51929.53
26797.9066009,27719.41,16210.27,13540.6,15081.22,16664.41,39796.88,25829.27,51945.12
26797.9106009,27684.17,16138.13,13534.69,15088.23,16604.76,39810.38,25836.09,51966.86
26797.9146009,27661.42,16076.95,13568.45,15107.2,16571.24,39808.95,25845.67,51971.35
26797.9186009,27681.54,16113.24,13592.29,15111.69,16615.68,39792.4,25837.9,51947.74
26797.9226009,27716.5,16198.16,13569.64,15098.14,16675.38,39780.19,25822.69,51931.67
26797.926600900002,27714.64,16207.17,13531.5,15090.13,16661.74,39798.36,25814.82,51943.12
26797.9306009,27684.79,16141.08,13527.78,15097.14,16606.81,39823.11,25821.36,51967.72
26797.9346009,27661.85,16084.39,13565.88,15116.03,16580.63,39816.77,25836.71,51979.69
26797.9386009,27686.74,16126.06,13597.3,15119.51,16630.13,39798.46,25840.81,51961.19
26797.9426009,27726.22,16215.47,13579.27,15104.77,16693.02,39795.64,25829.6,51951.41
26797.9466009,27715.78,16221.05,13541.56,15085.84,16678.96,39805.56,25820.64,51957.14
26797.9506009,27686.5,16158.01,13544.85,15092.76,16625.45,39820.25,25829.27,51976.64
26797.9546009,27667.1,16099.93,13587.52,15112.78,16600.99,39818.39,25854.83,51989.51
26797.958600899998,27676.25,16130.35,13614.7,15106.58,16642.86,39798.65,25857.98,51965.53
26797.9626009,27704.24,16210.37,13590.96,15079.07,16695.17,39791.54,25841.14,51941.83
26797.9666009,27700.9,16214.9,13554.34,15064.29,16680.53,39798.88,25835.28,51955.94
26797.9706009,27674.77,16146.66,13554.19,15073.92,16626.07,39814.19,25847.3,51979.4
26797.974600899997,27656.99,16089.11,13592.05,15096.71,16597.7,39814.29,25860.26,51984.51
26797.978600899998,27681.21,16128.73,13617.66,15100.91,16642.86,39796.5,25855.78,51960.33
26797.9826009,27717.59,16211.32,13589.86,15082.93,16694.21,39787.92,25836.38,51940.26
26797.9866009,27718.12,16216.42,13550.57,15075.97,16676.48,39797.88,25828.27,51954.99
26797.9906009,27690.8,16150.0,13550.24,15086.94,16620.64,39808.42,25831.27,51975.83
26797.994600899998,27667.29,16090.01,13587.05,15104.44,16593.6,39804.7,25853.4,51984.03
26797.9986009,27698.9,16132.69,13616.04,15117.69,16642.14,39789.63,25856.16,51964.24
26798.0026009,27731.95,16213.61,13587.76,15100.39,16695.26,39792.73,25834.47,51942.55
26798.0066009,27719.07,16211.61,13544.47,15083.6,16674.47,39794.83,25824.74,51952.08
26798.0105009,27691.32,16145.09,13539.75,15095.66,16619.88,39812.95,25836.61,51979.83
26798.0145009,27668.05,16081.24,13570.36,15109.25,16584.35,39808.04,25851.06,51983.84
26798.0185009,27689.17,16117.53,13594.58,15111.88,16626.17,39792.02,25845.24,51964.48
26798.0225009,27715.92,16193.39,13564.25,15087.89,16676.28,39782.72,25824.6,51945.79
26798.0265009,27706.91,16195.63,13523.82,15070.92,16658.36,39798.5,25818.06,51954.23
26798.0305009,27681.97,16131.31,13525.63,15079.26,16608.24,39816.58,25830.41,51978.31
26798.0345009,27666.33,16076.38,13571.36,15098.14,16585.78,39815.81,25851.87,51989.28
26798.0385009,27680.3,16111.61,13603.83,15097.29,16634.23,39796.17,25854.3,51966.96
26798.0425009,27715.88,16196.63,13584.71,15078.69,16695.17,39787.49,25840.14,51945.6
26798.0465009,27709.77,16203.45,13549.38,15063.81,16684.49,39793.16,25829.84,51952.32
26798.0505009,27672.72,16134.31,13552.67,15070.49,16632.85,39800.31,25840.95,51971.25
26798.0545009,27654.89,16077.33,13592.05,15091.23,16605.62,39799.17,25858.6,51973.73
26798.0585009,27682.98,16120.24,13624.57,15100.19,16657.4,39780.76,25857.83,51948.46
26798.0625009,27720.5,16203.31,13599.4,15085.41,16709.14,39769.13,25839.0,51925.57
26798.0665009,27725.27,16216.66,13564.97,15083.84,16695.79,39781.62,25831.46,51939.78
26798.0705009,27702.95,16155.82,13566.97,15102.77,16645.62,39789.59,25840.81,51965.53
26798.074500900002,27687.12,16097.31,13604.4,15128.71,16614.2,39792.73,25860.93,51971.82
26798.078500900003,27709.87,16133.02,13628.44,15135.1,16655.97,39789.35,25857.79,51952.56
26798.082500900004,27739.91,16209.6,13597.68,15116.36,16706.61,39779.43,25837.0,51931.77
26798.0865009,27724.94,16206.5,13554.15,15099.19,16684.96,39790.54,25822.69,51945.26
26798.0905009,27697.28,16140.18,13550.14,15108.59,16625.45,39810.81,25831.51,51968.87
26798.094500900002,27677.25,16075.99,13582.99,15123.7,16592.74,39815.86,25852.68,51976.97
26798.098500900003,27699.24,16108.94,13606.84,15127.09,16635.47,39796.64,25849.2,51957.99
26798.1025009,27731.09,16189.58,13578.75,15108.3,16689.83,39788.97,25828.84,51939.06
26798.1065009,27717.59,16188.29,13533.4,15087.42,16668.27,39801.36,25820.64,51951.13
26798.110500900002,27681.5,16115.91,13527.68,15089.32,16609.81,39811.19,25832.8,51976.78
26798.114500900003,27658.28,16056.49,13562.11,15104.96,16579.77,39810.14,25849.15,51990.18
26798.118500900004,27677.35,16091.63,13587.19,15103.15,16622.97,39795.31,25841.14,51971.3
26798.1225009,27711.39,16175.18,13567.02,15080.6,16682.48,39788.58,25831.75,51954.04
26798.1265009,27708.1,16184.28,13533.02,15065.1,16670.75,39798.07,25825.79,51963.48
26798.130500900003,27677.73,16119.86,13537.93,15073.78,16621.5,39807.8,25835.56,51987.23
26798.134500900003,27651.31,16062.4,13583.38,15093.76,16601.04,39805.08,25856.02,51995.43
26798.1384009,27676.54,16104.41,13618.42,15099.19,16652.35,39788.44,25858.93,51969.73
26798.1424009,27713.49,16189.05,13598.92,15082.65,16711.43,39779.67,25842.96,51948.32
26798.1464009,27713.83,16201.36,13565.49,15072.44,16700.99,39792.73,25834.18,51959.0
26798.1504009,27687.93,16137.94,13563.83,15083.89,16644.81,39794.97,25840.71,51979.12
26798.1544009,27675.82,16085.91,13604.55,15111.35,16620.88,39804.46,25848.25,51985.03
26798.1584009,27699.71,16124.63,13629.34,15116.45,16664.51,39790.44,25851.25,51958.9
26798.1624009,27736.24,16209.08,13604.31,15102.34,16719.3,39773.23,25836.38,51937.63
26798.166400899998,27737.81,16220.19,13569.64,15097.67,16706.66,39784.82,25830.46,51953.89
26798.1704009,27712.21,16157.68,13567.88,15110.88,16653.44,39799.27,25840.67,51978.31
26798.1744009,27687.79,16095.31,13599.35,15128.23,16618.97,39795.07,25852.35,51977.59
26798.1784009,27709.15,16128.92,13624.86,15132.72,16659.02,39776.85,25849.15,51951.51
26798.1824009,27745.54,16210.8,13600.06,15115.93,16713.96,39772.66,25833.13,51934.68
26798.1864009,27743.53,16219.38,13563.78,15107.44,16701.37,39792.11,25826.65,51949.79
26798.1904009,27711.63,16147.66,13557.05,15114.07,16642.57,39806.75,25837.14,51972.59
26798.1944009,27684.83,16082.05,13584.14,15124.47,16601.61,39811.33,25845.67,51977.93
26798.1984009,27700.33,16112.33,13604.21,15121.84,16634.85,39797.6,25841.91,51954.61
26798.2024009,27721.89,16184.67,13572.17,15094.9,16678.76,39785.2,25820.78,51938.49
26798.206400900002,27709.63,16185.24,13527.2,15077.21,16656.59,39792.49,25810.86,51951.46
26798.210400900003,27674.68,16118.34,13524.92,15083.17,16602.9,39802.84,25825.65,51978.02
26798.2144009,27646.31,16058.16,13562.63,15096.9,16574.34,39800.89,25845.39,51986.65
26798.2184009,27669.58,16096.16,13594.06,15099.24,16624.4,39785.2,25847.15,51967.87
26798.222400900002,27706.91,16183.38,13574.51,15081.84,16690.07,39774.95,25829.89,51947.65
26798.226400900003,27713.78,16200.59,13549.76,15078.88,16690.78,39787.87,25824.45,51961.14
26798.2304009,27687.84,16136.6,13558.96,15093.23,16647.25,39803.32,25839.05,51983.03
26798.2344009,27673.87,16083.05,13603.07,15117.89,16625.69,39802.75,25859.07,51986.7
26798.2384009,27698.81,16121.2,13630.92,15125.42,16671.61,39780.34,25859.65,51958.04
26798.242400900002,27734.28,16204.5,13606.07,15111.11,16726.59,39765.7,25837.95,51930.34
26798.246400900003,27734.28,16214.56,13570.07,15102.77,16715.48,39795.21,25822.31,51938.97
26798.2504009,27709.92,16149.81,13574.22,15113.74,16662.7,39810.85,25835.66,51960.86
26798.2544009,27690.75,16091.63,13610.46,15133.1,16630.13,39808.14,25850.87,51961.67
26798.258400900002,27710.49,16128.54,13633.68,15135.96,16671.75,39787.01,25848.58,51938.35
26798.262400900003,27737.43,16206.55,13606.22,15113.5,16721.35,39778.14,25824.65,51918.56
26798.2663009,27731.71,16210.94,13564.64,15097.33,16699.27,39789.87,25822.55,51932.15
26798.2703009,27702.76,16141.8,13559.3,15102.82,16636.56,39802.99,25832.37,51956.66
26798.2743009,27678.21,16077.09,13591.53,15118.55,16602.99,39801.51,25844.53,51967.1
26798.278300899998,27693.13,16108.47,13610.03,15115.45,16640.24,39778.9,25836.76,51945.5
26798.2823009,27722.55,16185.33,13576.99,15092.47,16687.78,39773.14,25816.25,51930.58
26798.2863009,27719.69,16189.77,13537.84,15077.97,16669.8,39788.58,25809.0,51946.6
26798.2903009,27686.98,16116.86,13532.12,15078.93,16606.24,39799.36,25819.92,51969.25
26798.294300899997,27664.76,16054.11,13565.45,15092.71,16571.95,39798.55,25837.76,51977.21
26798.298300899998,27680.4,16087.2,13588.24,15091.13,16613.72,39780.24,25840.91,51959.33
26798.3023009,27709.92,16169.79,13560.92,15071.44,16669.8,39771.13,25826.03,51940.16
26798.3063009,27703.96,16181.76,13529.25,15059.85,16664.89,39786.77,25824.84,51950.51
26798.3103009,27677.54,16119.53,13535.31,15072.78,16622.35,39800.41,25841.43,51976.11
26798.314300899998,27661.57,16063.41,13580.71,15097.14,16602.04,39799.79,25863.7,51980.41
26798.3183009,27684.26,16101.51,13608.93,15105.39,16651.54,39777.05,25860.84,51949.94
26798.3223009,27715.35,16181.38,13577.84,15086.84,16701.46,39768.99,25832.8,51915.08
26798.3263009,27710.25,16186.14,13533.88,15073.4,16680.34,39776.81,25802.52,51912.5
26798.3303009,27680.35,16115.24,13527.2,15079.88,16619.54,39784.01,25798.61,51923.28
26798.334300900002,27656.32,16051.63,13561.87,15096.86,16585.78,39774.61,25806.76,51927.76
26798.338300900003,27672.72,16086.39,13590.34,15101.01,16632.85,39769.42,25810.86,51911.88
26798.3423009,27712.73,16181.52,13577.89,15090.32,16697.6,39773.76,25803.38,51904.16
26798.3463009,27718.59,16201.31,13547.8,15086.56,16690.16,39792.35,25811.58,51928.96
26798.3503009,27693.66,16139.41,13546.61,15099.57,16636.18,39811.23,25829.03,51961.09
26798.354300900002,27679.11,16084.72,13589.19,15122.27,16610.48,39813.9,25849.3,51977.97
26798.3583009,27698.38,16119.82,13614.61,15125.66,16651.3,39797.12,25852.21,51962.95
26798.3623009,27727.75,16201.74,13586.71,15107.35,16705.04,39789.73,25837.09,51948.74
26798.3663009,27726.22,16213.71,13549.95,15096.67,16691.45,39803.32,25837.42,51971.78
26798.370300900002,27695.66,16146.38,13544.18,15100.53,16635.13,39815.81,25841.05,51995.47
26798.374300900003,27674.87,16084.86,13579.37,15114.93,16602.8,39813.43,25859.5,52002.2
26798.3783009,27687.98,16115.0,13604.59,15114.36,16644.48,39798.36,25863.98,51983.22
26798.3823009,27712.97,16189.1,13568.5,15085.41,16690.59,39784.01,25843.24,51958.28
26798.3863009,27704.67,16192.01,13523.01,15064.38,16672.52,39794.59,25831.23,51964.38
26798.390300900002,27669.77,16123.82,13517.76,15068.15,16615.44,39808.09,25840.91,51987.7
26798.394200900002,27651.12,16063.74,13558.68,15086.8,16585.54,39806.23,25861.31,51999.05
26798.398200900003,27671.01,16098.69,13587.38,15088.94,16629.51,39785.44,25859.22,51974.06
26798.402200900004,27704.05,16184.28,13567.12,15074.21,16687.87,39772.8,25838.9,51951.03
26798.4062009,27702.81,16194.73,13532.69,15066.43,16679.34,39782.39,25830.99,51960.9
26798.4102009,27678.54,16133.26,13534.12,15081.6,16629.84,39795.5,25839.71,51978.02
26798.414200900002,27665.81,16081.29,13581.47,15110.35,16610.2,39800.46,25860.26,51985.41
26798.418200900003,27695.09,16122.96,13615.09,15124.75,16661.46,39789.87,25860.07,51966.01
26798.4222009,27731.23,16205.88,13591.72,15111.16,16718.15,39783.39,25835.9,51944.31
26798.4262009,27728.85,16216.42,13554.53,15099.53,16706.18,39800.12,25831.08,51956.33
26798.430200900002,27702.86,16153.05,13552.76,15106.58,16649.39,39815.14,25838.57,51981.03
26798.434200900003,27682.55,16094.64,13591.72,15126.71,16618.97,39817.24,25855.93,51990.56
26798.438200900004,27698.04,16128.21,13618.85,15128.04,16659.98,39801.7,25860.6,51972.3
26798.4422009,27730.75,16208.84,13592.77,15108.49,16709.52,39791.45,25836.9,51953.89
26798.4462009,27718.98,16209.8,13544.47,15087.42,16686.01,39804.08,25820.69,51961.38
26798.450200900003,27681.74,16138.32,13539.13,15089.04,16625.74,39818.58,25826.27,51981.88
26798.454200900003,27660.18,16075.28,13577.89,15106.49,16594.08,39817.67,25841.14,51990.61
26798.4582009,27677.78,16106.37,13598.4,15103.87,16625.98,39801.36,25844.48,51968.2
26798.4622009,27706.05,16183.81,13566.92,15079.98,16672.04,39792.59,25824.45,51948.65
26798.466200900002,27701.76,16189.48,13521.34,15063.34,16656.54,39803.99,25813.53,51962.33
26798.4702009,27667.57,16119.77,13515.43,15066.34,16600.9,39814.38,25823.02,51983.12
26798.4742009,27643.68,16058.83,13552.86,15082.69,16569.66,39812.09,25843.29,51992.52
26798.4782009,27664.19,16094.88,13583.57,15084.55,16614.25,39794.64,25845.01,51973.49
26798.4822009,27694.99,16174.8,13559.44,15061.71,16671.56,39785.82,25827.98,51951.56
26798.4862009,27692.37,16181.09,13523.39,15048.36,16664.03,39795.74,25825.93,51963.1
26798.4902009,27664.47,16119.58,13527.16,15062.38,16619.26,39807.99,25840.33,51987.42
26798.4942009,27647.45,16065.41,13570.64,15090.23,16597.89,39803.18,25859.31,51993.52
26798.4982009,27676.54,16107.89,13604.12,15104.58,16649.34,39785.44,25862.74,51976.59
26798.502200900002,27716.45,16196.63,13581.66,15092.8,16710.81,39779.05,25845.72,51957.99
26798.5062009,27714.88,16207.51,13546.99,15083.12,16700.08,39788.78,25834.37,51963.24
26798.5102009,27689.79,16146.09,13551.24,15100.81,16651.35,39802.56,25844.48,51984.6
26798.5142009,27674.39,16086.63,13587.38,15125.66,16621.64,39807.28,25858.07,51990.66
26798.518200900002,27698.23,16121.44,13612.03,15130.66,16663.41,39794.35,25858.36,51966.34
26798.5221009,27726.84,16199.26,13585.47,15109.59,16714.38,39782.53,25829.7,51942.59
26798.526100900002,27727.27,16211.08,13549.04,15097.67,16701.32,39795.36,25823.74,51954.8
26798.530100900003,27698.14,16147.14,13544.37,15106.39,16645.15,39811.57,25832.08,51976.07
26798.5341009,27667.76,16082.15,13579.99,15119.98,16610.43,39808.95,25846.2,51978.93
26798.5381009,27692.51,16116.33,13606.55,15121.51,16645.05,39796.21,25842.86,51955.99
26798.542100900002,27718.17,16193.44,13575.75,15096.38,16693.98,39786.53,25824.79,51937.16
26798.546100900003,27715.92,16201.31,13537.22,15081.88,16680.19,39801.94,25822.45,51951.99
26798.5501009,27690.89,16138.51,13536.17,15090.37,16625.69,39818.05,25838.09,51976.5
26798.5541009,27670.91,16078.14,13571.69,15108.25,16594.51,39817.67,25849.97,51981.5
26798.5581009,27687.55,16109.18,13597.73,15106.54,16634.9,39797.74,25847.01,51961.33
26798.562100900002,27718.17,16186.19,13573.03,15080.55,16687.92,39786.39,25828.6,51939.92
26798.566100900003,27712.87,16194.73,13536.07,15065.15,16677.81,39796.98,25822.21,51952.42
26798.5701009,27679.07,16129.54,13535.98,15071.54,16626.07,39810.09,25843.67,51979.74
26798.5741009,27659.04,16069.65,13573.93,15091.42,16599.99,39812.52,25864.32,51989.23
26798.578100900002,27680.26,16105.13,13599.21,15098.86,16645.72,39798.22,25860.5,51967.2
26798.582100900003,27710.63,16186.29,13572.79,15080.88,16700.84,39788.35,25838.9,51947.03
26798.5861009,27708.49,16196.92,13537.6,15072.01,16689.87,39800.98,25828.65,51960.76
26798.5901009,27680.78,16132.07,13537.12,15082.41,16639.57,39817.58,25836.76,51984.98
26798.5941009,27665.52,16075.85,13576.32,15105.68,16613.53,39817.48,25857.88,51993.38
26798.5981009,27686.27,16111.66,13602.74,15110.78,16658.74,39796.93,25847.58,51969.11
26798.6021009,27719.17,16197.11,13581.52,15095.57,16719.25,39789.16,25829.37,51951.51
26798.6061009,27717.78,16209.22,13543.46,15084.51,16707.47,39801.46,25820.21,51960.05
26798.6101009,27692.94,16145.18,13544.23,15092.04,16652.54,39816.19,25832.32,51986.41
26798.6141009,27676.11,16088.11,13584.47,15111.59,16619.49,39813.38,25851.25,51997.1
26798.6181009,27706.1,16131.98,13617.9,15122.94,16666.84,39799.98,25856.21,51980.55
26798.6221009,27731.71,16210.22,13592.82,15103.39,16720.58,39794.02,25843.1,51957.23
26798.6261009,27722.89,16216.42,13555.05,15086.18,16704.37,39805.61,25836.71,51964.53
26798.6301009,27696.28,16153.29,13550.0,15094.19,16648.34,39822.96,25843.15,51987.23
26798.6341009,27675.06,16094.5,13585.14,15113.02,16615.54,39824.78,25862.12,51993.19
26798.6381009,27695.09,16126.92,13610.51,15113.12,16652.01,39805.23,25862.6,51969.73
26798.6421009,27728.42,16208.94,13583.14,15092.8,16702.13,39797.74,25847.82,51949.46
26798.6461009,27722.51,16215.56,13541.65,15072.78,16681.34,39811.57,25840.05,51956.33
26798.6500009,27690.08,16149.33,13540.32,15078.59,16629.17,39824.63,25851.63,51979.93
26798.654000900002,27666.29,16087.58,13576.65,15093.95,16599.28,39825.16,25870.95,51987.7
26798.658000900003,27683.64,16120.86,13602.31,15094.9,16642.38,39807.47,25872.33,51966.53
26798.6620009,27717.74,16206.7,13581.47,15077.74,16705.42,39802.75,25860.12,51949.84
26798.6660009,27712.83,16214.56,13543.66,15064.29,16697.98,39819.05,25854.4,51964.05
26798.6700009,27680.26,16146.95,13540.03,15073.68,16642.38,39833.88,25856.45,51985.56
26798.674000900002,27658.28,16083.86,13575.84,15094.81,16610.67,39833.74,25869.75,51989.94
26798.6780009,27679.49,16114.62,13603.16,15103.49,16652.4,39820.68,25867.04,51972.16
26798.6820009,27713.97,16195.44,13577.65,15088.13,16710.43,39813.05,25845.77,51953.99
26798.6860009,27709.15,16200.02,13535.55,15074.64,16697.93,39825.16,25832.32,51963.0
26798.690000900002,27680.54,16136.22,13536.41,15084.46,16643.05,39837.41,25841.95,51980.26
26798.694000900003,27659.94,16079.57,13578.7,15102.82,16613.06,39833.55,25855.78,51988.66
26798.6980009,27683.64,16113.09,13606.45,15107.01,16655.64,39819.05,25852.73,51967.39
26798.7020009,27720.65,16196.87,13580.28,15089.42,16708.81,39810.9,25831.89,51942.93
26798.7060009,27724.7,16211.56,13540.46,15080.6,16694.88,39821.92,25819.64,51949.84
26798.710000900002,27686.41,16138.6,13534.6,15081.26,16632.99,39832.79,25827.22,51969.96
26798.7140009,27669.43,16082.48,13571.84,15102.15,16601.04,39835.7,25848.2,51983.36
26798.7180009,27687.89,16113.9,13596.06,15106.58,16640.14,39819.87,25851.06,51963.53
26798.7220009,27723.6,16199.97,13571.07,15089.37,16692.12,39809.28,25831.89,51948.03
26798.7260009,27719.17,16204.65,13526.82,15069.87,16671.99,39814.76,25823.98,51957.04
26798.7300009,27690.94,16139.51,13521.01,15075.07,16615.96,39831.21,25841.62,51984.94
26798.7340009,27666.38,16079.48,13559.39,15093.52,16581.82,39830.16,25862.7,51998.29
26798.7380009,27682.5,16113.09,13588.24,15093.95,16621.88,39810.33,25865.61,51979.69
26798.742000899998,27712.59,16194.73,13566.73,15071.2,16680.39,39798.31,25853.88,51959.43
26798.7460009,27712.06,16207.74,13535.41,15059.04,16675.52,39810.85,25858.93,51972.82
26798.7500009,27685.55,16146.57,13540.89,15071.82,16628.22,39827.02,25867.42,52000.1
26798.7540009,27665.14,16089.06,13580.28,15095.28,16604.23,39831.36,25881.82,52006.68
26798.7580009,27688.22,16124.01,13612.84,15105.54,16654.45,39817.53,25881.96,51984.89
26798.7620009,27723.74,16211.75,13594.72,15098.48,16721.3,39810.85,25860.03,51965.72
26798.7660009,27718.31,16220.14,13556.39,15089.9,16715.34,39823.49,25851.68,51971.97
26798.7700009,27688.32,16154.15,13555.0,15097.48,16662.93,39840.85,25862.27,51990.23
26798.7740009,27666.76,16092.73,13591.82,15114.36,16633.18,39842.37,25874.05,51995.24
26798.7779009,27683.4,16123.34,13615.37,15114.5,16670.71,39824.44,25865.32,51969.96
26798.7819009,27722.79,16208.36,13593.96,15103.63,16727.78,39818.72,25847.53,51955.75
26798.785900900002,27718.26,16213.13,13554.29,15089.8,16710.47,39829.31,25836.33,51964.38
26798.7899009,27685.12,16143.18,13548.52,15094.43,16653.73,39840.32,25839.38,51984.27
26798.7939009,27669.15,16085.67,13584.71,15115.5,16623.17,39842.09,25851.21,51998.1
26798.7979009,27692.13,16122.49,13610.79,15121.51,16661.6,39826.73,25853.88,51980.26
26798.8019009,27732.33,16205.93,13586.24,15103.72,16712.81,39818.29,25838.43,51962.48
26798.8059009,27723.17,16210.22,13543.51,15083.55,16690.69,39831.4,25825.65,51968.77
26798.8099009,27685.12,16139.75,13536.65,15087.8,16630.32,39844.57,25835.71,51992.76
26798.8139009,27663.09,16073.61,13565.68,15102.25,16592.08,39842.18,25853.92,52001.05
26798.8179009,27684.36,16105.42,13592.44,15103.25,16630.51,39824.4,25855.07,51980.07
26798.821900900002,27718.02,16189.48,13568.07,15082.08,16685.96,39814.62,25840.76,51963.29
