channel,mean,median,variance,std,skewness,kurtosis,zcr,energy,ptp,psd_delta,psd_theta,psd_alpha,psd_beta,total_power,rel_alpha,ratio_theta_alpha,ratio_beta_alpha,spectral_edge,sample_entropy,perm_entropy,higuchi_fd,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,lempel_ziv,phase_locking_value,alpha_peak_freq,ind_alpha_power,wavelet_complexity,signal_coherence,dyn_conn_variance,psd_gamma_low,psd_gamma_high,dfa,energy_ratio,microstate_var,label,session
PO3,-1.264177211423601,-0.6628650577850976,119.893969744507,10.949610483688769,-0.2889651429610802,0.7992206362375653,0.0817307692307692,121.49211376638976,80.77145888846451,6.76495960367918,2.884374789748461,5.500031757899716,1.244227310098648,76.22859658340589,0.0721518170924454,0.5244287518168642,0.2262218410487466,23.4375,2.393303883373069,0.7117242625068239,1.3217000517035944,119.893969744507,0.258840534598328,1.999490621342668,4.265330564184106,97,0.3768678935789072,11.23046875,4.636813677013121,7.494883446976554,0.3494369631122631,0.0050296998598224,0.0581369486465986,2.2586289931260824e-05,0.9524919319083176,0.9604304174419804,0.2396657252634219,n_3_s,n_3_s
PO4,-2.2641383438902287,-1.641236390106883,218.76098549794727,14.790570830699783,-0.5209242031968155,0.7789573383521189,0.079326923076923,223.88730793822128,98.27120756324342,7.404456374919126,3.194093064584235,18.41720496212785,1.713751151245844,139.50608195403095,0.1320172189209396,0.1734298484027514,0.0930516413739169,21.484375,2.69398987170474,0.6523543884702522,1.2557462762795786,218.76098549794727,0.2537309277399802,1.8553010925818223,3.934247308429842,99,0.5151125932445187,11.23046875,26.659823826515623,7.472035836883951,0.2862701077304833,0.0063967265678024,0.0690647704687976,1.7229145130290612e-05,0.9087798906608866,1.1272398982921026,0.1561277052637373,n_3_s,n_3_s
TP7,0.0834556928098921,0.2652163888228251,88.89518658043507,9.428424395435064,-0.5192197235470993,1.7562866373937975,0.0745192307692307,88.90215143309747,77.53608596708985,6.908687475726051,1.6250433096923993,1.5066373021989063,0.781569678221815,47.32103908273604,0.0318386352329394,1.078589589757722,0.5187510471704969,21.484375,2.2437289984365703,0.7200828018243666,1.3745121543319725,88.89518658043507,0.2163167518877853,2.484313174470297,3.681005881962884,93,0.2813411921499039,8.30078125,0.958505930095461,7.4694635177041215,0.4723119366581662,0.0110074236908111,0.0521750076085642,9.829967330548408e-06,1.0647346378614708,0.861302859250356,0.3110806648474206,n_3_s,n_3_s
TP8,-0.3985370221698403,0.4542659970453258,139.6876121036832,11.818951396113077,-0.8059064189025819,2.2952768021863594,0.0773237179487179,139.84644386172317,94.86796006500578,9.025056010899922,3.2780700072931133,6.738788229616572,1.934420982238581,101.96217866063296,0.0660910576660557,0.4864479926652378,0.2870576899474175,24.4140625,2.469704293678224,0.7163831488748057,1.3328554004241455,139.6876121036832,0.2734132542005413,1.8901241905684771,4.350333994352785,96,0.3118496977107952,11.71875,5.824639904237552,7.440578848978995,0.3589333465824103,0.0081689955644816,0.111284253381492,8.445621837875515e-06,0.9337874451358628,0.9598149387544428,0.2662174451426701,n_3_s,n_3_s
Fz,0.1627476010016474,-0.6006359390420357,222.5430877237487,14.917878124041255,-0.0124611702589272,0.5948661587750053,0.0580929487179487,222.56957450538053,111.82951890539177,22.22554190893229,4.387598118162657,4.547509900810992,1.7580642840591127,134.06221491575548,0.0339208919058113,0.9648353085235029,0.3865993307118658,18.5546875,2.7025603677812224,0.700632432520437,1.3065003144220384,222.5430877237487,0.2093625826957492,2.4323673593290054,3.543012264356551,81,0.2499941289002444,8.30078125,3.414186581412616,7.472940752910394,0.3831548824587526,0.0068460492443871,0.1156248881941541,1.767057764616185e-05,1.0720756049242737,1.3644953424619135,0.2955753434470577,n_3_s,n_3_s
O1,-0.5979956030486568,-0.249360477240998,155.3155427509774,12.462565656837176,0.0469297374657095,1.8643269126928412,0.0749198717948717,155.67314149224293,98.7213121380995,7.776224611736315,1.762730425641719,2.6221625922147025,1.0030851140798382,58.92377796007172,0.0445009244653584,0.6722429916723434,0.3825411578435429,26.3671875,2.522729403634133,0.7260536195709337,1.4144342165931296,155.3155427509774,0.2196293406746588,2.548356501831826,3.83813912744226,96,0.327119217515019,11.71875,3.414786722103928,7.484748558286248,0.3655545310852082,0.0089274305656688,0.1391244995537356,2.585885838152603e-05,1.0941002734146952,1.7149176341904246,0.2821354951495365,n_3_s,n_3_s
Oz,-0.6274629067121782,-0.0001604156693417,946.0149191997052,30.75735553001436,0.3961536682484014,1.0308870905870338,0.0488782051282051,946.4086288990044,189.22936043654292,30.395767984291187,3.154102959173165,3.011355456798281,1.0107619731474946,134.04285313341427,0.0224656174231165,1.047403072942659,0.3356501707115479,9.765625,3.4261291698791174,0.7045413087914131,1.3272891829558888,946.0149191997052,0.1013351913356993,4.980466890418468,1.984319200953224,74,0.2964069739000994,8.7890625,3.0956160600209057,7.328185820572553,0.3185186265887667,0.0107036292875937,0.0753426822730438,0.0001028580479991,1.3734088130282636,3.2674534142859004,0.2760413759255661,n_3_s,n_3_s
O2,-0.9125733394846844,0.2735237863309976,229.9080553573129,15.162719259991356,-0.7579809663528585,4.548655881300812,0.0705128205128205,230.7408454572511,151.92871296237064,5.733022773279418,2.493786678269334,4.746139934297208,1.13745991591606,66.63305325659351,0.0712280122602301,0.5254347138499627,0.2396600040585383,22.4609375,2.718839734847649,0.6986630343753115,1.3178817521914614,229.9080553573129,0.2000353969520357,2.473566025194494,3.780062088735863,94,0.2529001813995312,11.23046875,7.168949735741262,7.367171565242272,0.3141860251262556,0.0050216911470814,0.0668763219469514,4.642405547148118e-05,1.059333978490412,0.8650018695577532,0.2574448279046573,n_3_s,n_3_s
PO3,-0.8568610951360722,-0.3892344193129702,176.38135770219898,13.280864343189377,-0.1786928632589005,1.7096255534298432,0.0685096153846153,177.1155686385568,107.75082440178574,6.14539087245949,2.2802363422743204,3.732941344170857,1.0397423043196397,61.2042448409127,0.0609915432152432,0.6108417282888744,0.2785316479572443,22.4609375,2.5863242280213474,0.7078025660162512,1.3407168041227446,176.38135770219898,0.2049907554805059,2.509440846136861,3.8245391264112047,89,0.3096153253582474,11.23046875,5.647432695533789,7.481128382801361,0.2953766861605658,0.0086924060048835,0.0787978719905234,7.383113733669626e-05,1.10569865816451,1.1314361089299902,0.268908632830281,n_3_s,n_3_s
PO4,-1.2642014771276882,0.4660716120772008,318.4604948538645,17.845461463740982,-0.8974243351630451,4.82763742843551,0.0741185897435897,320.05870022863627,180.18127729480585,9.16495640667182,2.6181780098077287,8.109065034514344,1.4806798929665463,97.0560794707016,0.0835503049240953,0.3228705157332028,0.1825956366935494,20.5078125,2.8817492161673663,0.6698647315373879,1.2816314490277874,318.4604948538645,0.1972430686741748,2.391147226195524,3.748234438053605,97,0.1501765018390083,11.23046875,15.1904161526617,7.34281261083813,0.2854046218815716,0.006599398635468,0.046801375695505,5.913044346499912e-05,1.040352738576256,0.7606942868240489,0.2526898562695749,n_3_s,n_3_s
TP7,-0.729471682035529,-0.4406245454576947,97.9995585634726,9.899472640674988,-0.4113296849129725,3.657158037133653,0.0693108974358974,98.53168749836432,99.18626839022863,5.648579083294958,1.3844207040033083,2.1293945663447187,0.591939419170708,41.65590787634973,0.0511186689932567,0.6501475705274203,0.27798484532945,22.4609375,2.2924814871131343,0.7184796839316846,1.3641121147066884,97.9995585634726,0.2054099649698215,2.523050147406392,4.080830528591932,94,0.2575813876873839,12.20703125,1.5235866482685076,7.445683036876275,0.2205587775036938,0.0069203855107928,0.0624824790573741,1.35913510588105e-05,1.063046957671071,2.661101744644444,0.3143610347450988,n_3_s,n_3_s
TP8,-0.2831604252061272,-1.1481176918310323,229.9057762613616,15.162644105213364,1.3820641004033736,7.692256575874019,0.0641025641025641,229.98595608776452,152.0113337399398,10.273421743656654,3.1293580633692333,5.270756592879044,1.470295066712923,90.88603505679568,0.05799303038784,0.5937208459971559,0.2789533230768686,23.4375,2.718834778285244,0.7027747646041795,1.320365285617486,229.9057762613616,0.2067500563358132,2.421816601354512,4.297796876657707,85,0.2878270764847733,11.23046875,5.53087690573944,7.369033216356846,0.2602719658494348,0.0105278051320635,0.0567263857706989,7.965768956209688e-05,1.0330715893975189,2.4558431738711386,0.2975050301993538,n_3_s,n_3_s
Fz,-1.468450822982462,-1.289452079126022,478.4713859750576,21.87398879891497,0.3121117363796942,6.374787355269653,0.0596955128205128,480.6277337945755,254.71951616858712,21.467619269067075,4.295138931338276,4.626218988996122,1.4934741578803223,126.97082433038464,0.0364352914411145,0.9284339849788024,0.3228282451463463,18.5546875,3.0852982048444644,0.7106541284141348,1.3213033600918858,478.4713859750576,0.1576027969098233,3.3556696102649304,3.2356049963736884,83,0.3810586138089804,8.30078125,4.039891679803847,7.398416355723334,0.3065913763723065,0.0057177032473346,0.0707810816672503,4.160227623384648e-05,1.1658740163373835,5.392469201416211,0.2843659574932714,n_3_s,n_3_s
O1,0.0848344844220668,0.2758212461503717,81.03131544668106,9.001739578919237,-0.4805061544305078,1.5394535442356538,0.09375,81.03851233642821,80.15772313990857,9.231129500891871,1.4271572109039257,2.4516319143775416,1.347919421881896,67.47109459767562,0.0363360329189323,0.5821254008541794,0.5498049743834105,25.390625,2.1974178452164725,0.7328764257626433,1.4333265338548151,81.03131544668106,0.2975317972652016,1.8999556565868383,4.003904186533252,108,0.2929538551275529,11.71875,4.561821683585015,7.550015134929119,0.3534542978931469,0.0046386303370897,0.1073428039003086,3.7866151709234663e-06,0.9522047666358068,1.9555377258486009,0.2392695827440164,n_3_s,n_3_s
Oz,-0.1009625938976318,0.2980304794700714,106.30415293131333,10.31039053243442,-0.6186684429452115,2.3160063475757235,0.078125,106.31434637667986,86.40173559601237,5.817326378099089,1.516489806511692,2.6753721459238733,1.07524736132402,53.57387944787188,0.0499379954092562,0.5668332193792837,0.4019057172895511,24.4140625,2.3331521763157856,0.7178544931781398,1.3930362296378178,106.30415293131333,0.2423229851025416,2.216288068989777,4.114920744582403,101,0.2951924815652115,11.23046875,5.134878157933637,7.459291613380119,0.3116729248051937,0.0027193426926551,0.0692506456583932,8.634098682966901e-06,1.0047520518194597,2.025777196531378,0.2791292219286916,n_3_s,n_3_s
O2,0.3763659130239318,0.8388671089951458,118.5448399199509,10.887829899477255,-0.4044515757057463,2.438088860060634,0.0861378205128205,118.68649122043723,101.52538158825314,7.698766321018449,1.9099026330403888,4.598936208164962,1.347442951910945,73.38562746227376,0.0626680777585392,0.4152922646871125,0.2929901374841189,23.4375,2.387645642484408,0.7084807959839886,1.3348285881047166,118.5448399199509,0.2531926705066005,1.9885166374263388,4.15657757228572,103,0.4184516246165909,11.71875,9.57052875404744,7.422538511905143,0.3683504224596053,0.007535594248089,0.0527951073855265,1.6834525831762134e-05,0.9533584776450224,1.456090053806409,0.2687372661463458,n_3_s,n_3_s
PO3,0.1108158887387481,0.2963943911585431,117.47897976740728,10.838772059943288,-0.3392145250624854,1.171332504354024,0.0777243589743589,117.49125992860422,88.04813909848815,11.220124917865157,2.910066710443595,4.95174053975769,1.7383315346687445,96.397571378438,0.0513678972296732,0.5876856202538425,0.3510546485042224,22.4609375,2.383129711001203,0.7076092462383673,1.337953216397955,117.47897976740728,0.2611380579421382,1.9260777221072372,4.124618701537268,95,0.2989093820340719,12.6953125,5.594009839565397,7.498051301601582,0.3474587017002513,0.0069106483409392,0.0584083303752306,9.149187201783416e-06,0.9368493730218592,1.6321597845242084,0.2578566227708815,n_3_s,n_3_s
PO4,0.3518278606342325,0.5341803631482094,172.13054442037128,13.119853063977938,-0.2514782974239906,1.9967078620071852,0.0733173076923077,172.25432726388976,128.2096853251079,11.407397032293114,2.84822963563276,10.621699731276394,1.8067907373587369,120.62414183697322,0.0880561682721184,0.2681519632160127,0.1701037294472282,21.484375,2.574126584068926,0.6796033514609402,1.2793976876400843,172.13054442037128,0.2499856410195921,1.8454337542228456,3.9622234238345184,96,0.4106372827891711,11.71875,18.74141122247438,7.453521221217611,0.3359564366264624,0.0136722393239159,0.0548093808936466,1.128982988477293e-05,0.9412506024262434,1.8883905476876133,0.2224881939927165,n_3_s,n_3_s
TP7,0.0741361897508586,0.5353401574766394,69.97881901103308,8.365334363373234,-0.1865829577019718,1.5803476805588836,0.0829326923076923,69.98431518566385,74.1904505609574,9.942275993031505,1.7445682117708952,2.048143226074462,0.6342111630925613,56.41347466614204,0.036305922267605,0.8517803782280361,0.3096517641044621,21.484375,2.124096305364175,0.7207580539860687,1.3505450120528215,69.97881901103308,0.2261356174196084,2.333221754516287,3.7185588502667386,104,0.3257253165832021,12.6953125,1.877559205727588,7.496527604911318,0.3687364345438567,0.0118436321944207,0.0590547724274114,8.56163167920446e-06,1.0255845872395972,1.684134826739722,0.2798838175148862,n_3_s,n_3_s
TP8,0.3737017679395316,0.9890802409080948,123.72132828243124,11.123008958120606,-0.8410825644881682,3.033342737462388,0.0669070512820512,123.86098129379236,95.99952316726636,11.434096800625255,3.551157716496826,4.890926374825643,1.8101728100485368,100.6537373480393,0.0485916022960365,0.7260705732098496,0.3701083744310233,22.4609375,2.409015841987668,0.7046637713485533,1.3231723941893885,123.72132828243124,0.2764210002619706,1.811338282828012,4.212768607813108,88,0.3511328830634523,11.23046875,6.440873982488412,7.445774975386001,0.4299016625027869,0.0333110806290645,0.0734743041629983,3.959680073733631e-05,0.9493048003622898,1.6596365021413086,0.3040387639407719,n_3_s,n_3_s
Fz,-0.6063381532749892,-1.1170454353541572,324.8758732495074,18.024313391902265,-1.4870325461499745,10.458003096358253,0.0645032051282051,325.2435192056243,191.866563014288,27.83621986554112,4.962242547657645,3.6052595720376086,1.4793267190318442,144.40654901797757,0.0249660392589866,1.3763898128569705,0.4103246075554452,19.53125,2.891721590462264,0.704655270249722,1.270665049286666,324.8758732495074,0.1784908904670616,2.6206856460710477,3.545968382657549,83,0.3514796965940447,12.6953125,4.355678075122681,7.387411931523933,0.3955572902637677,0.0223720148434207,0.0764458374075493,0.0009004544391348,1.0915864085134168,2.7989121047141783,0.309318224340944,n_3_s,n_3_s
O1,1.0992302783285648,0.8306940168120036,84.87715499655184,9.21287984272843,0.4350294987906016,1.7656335553179463,0.094150641025641,86.08546220134612,78.3825904990625,3.471506603833177,1.7559756976028942,4.964747310540214,0.994386733660384,55.19637304995887,0.0899469844883931,0.3536888360611905,0.2002894954088176,25.390625,2.22060248790872,0.7100487630079663,1.385505950672268,84.87715499655184,0.2757561729997917,1.9299945978267288,4.412082480495721,112,0.2808763254818688,10.7421875,2.1769118525974376,7.490952322506893,0.2412666908768825,0.01091449064187,0.0767984056021603,2.116943740678487e-05,0.9215217805998102,1.2881049575012846,0.2546854548759666,n_3_s,n_3_s
Oz,2.9430112768672543,0.8424606011317337,173.87633525534946,13.186217625056454,1.5500709905381471,4.355180426629614,0.0765224358974359,182.5376506311173,115.93980616745026,5.502374032494217,1.932292224408883,5.1897083546988,1.0778902638077754,64.39714916245335,0.08058910094928,0.3723315632292461,0.2076976566191519,22.4609375,2.579172164813708,0.7074608621589573,1.335072140021296,173.87633525534946,0.2061266986697642,2.456782903015004,3.9655437545359455,99,0.31048864060188,11.71875,2.971748191593032,7.323338562902388,0.2985257531223328,0.0118649620959231,0.0640651380337285,3.783594288863741e-05,1.0576953257006212,1.0559580643087614,0.2340573537820751,n_3_s,n_3_s
O2,2.0044095873471046,1.2073421211342747,132.21017050207354,11.498268152294656,0.6687697898727062,1.8681879960750016,0.0821314102564102,136.22782829592254,94.12046371684096,4.230734858770382,1.87993016998544,8.75383430485262,1.505054663282981,82.31824641475707,0.1063413603436933,0.2147550552725581,0.171930906031505,23.4375,2.4421964285846287,0.6924194498264776,1.305248375677269,132.21017050207354,0.2504788257473283,1.9748028340644923,4.1760770261189135,107,0.3202663648389828,11.71875,4.954302608566115,7.398156261442634,0.3171960460960078,0.0093558981429787,0.0574892556575092,1.479182599349234e-05,0.9394335389436396,0.9462080764502676,0.1795899931607859,n_3_s,n_3_s
PO3,0.9291822057238396,0.7074529954335276,108.36797643357215,10.40999406501138,-0.2992042033182939,1.4071762860636428,0.0849358974358974,109.23135600500598,86.67400831818588,4.442453098784684,2.4819426891621053,10.230739181589728,1.439377228967777,90.08687690078138,0.1135652553796211,0.2425966144878734,0.140691420572811,22.4609375,2.342766312512534,0.6885242491324407,1.300420182201312,108.36797643357215,0.2760249293804755,1.71503866344201,4.222170624353802,105,0.3189480884016477,11.71875,4.185820971552888,7.508995605778252,0.2584958925489543,0.0132085452180986,0.0820252963812149,1.1677327433013324e-05,0.883474967284502,1.4967971026205824,0.2484342662935276,n_3_s,n_3_s
PO4,2.091065407630039,0.9664942087353836,178.48536532112965,13.359841515569324,0.469294905897945,1.4371808964724773,0.0865384615384615,182.85791986011665,108.25342494220052,6.525315003952849,2.879691544406069,17.151361524175876,2.126598689005814,137.97893368829102,0.1243042040238012,0.1678987140669252,0.1239900800882918,22.4609375,2.592253305438537,0.6632253388051557,1.2552731000320012,178.48536532112965,0.2606971536510085,1.747962780298124,4.02029074278579,96,0.3245093149103841,11.71875,11.568594415028011,7.3646084749664835,0.3132808173566792,0.0186543285641912,0.0587388272843599,4.038005074360935e-05,0.8964373043228832,0.8930582340635647,0.2013794128503556,n_3_s,n_3_s
TP7,0.820952643459182,0.542737049261973,57.39876535395038,7.576197288478593,0.0528972782517822,1.1480015071966916,0.0773237179487179,58.072728596753,58.73924483428823,4.087118729137782,1.2909571495865588,2.1093860518074945,0.7571143243936982,39.490786832076125,0.0534146372108787,0.6120061088297997,0.3589263917550515,24.4140625,2.0250113968037637,0.7233915345248495,1.374693406534904,57.39876535395038,0.2557627841763858,2.0399471869182144,4.295082306843253,97,0.3011775527899453,11.23046875,1.7111362825796512,7.495456542724857,0.234431833227161,0.0135770008187579,0.0492094189828814,6.3403253256272935e-06,1.0087381302283096,1.3089225019912611,0.3088316080224642,n_3_s,n_3_s
TP8,0.589130011485918,1.0801930513461002,104.22483833792646,10.209056682080204,-0.8299913657224025,2.922946134647523,0.0821314102564102,104.57191250835984,88.43134159936267,6.779583869923028,3.494488577522205,6.305890129712328,2.085043210463344,97.0710442270474,0.0649615977650654,0.5541626171151863,0.3306501013455594,24.4140625,2.323275236348976,0.6940938193437908,1.308421942447188,104.22483833792646,0.30723819481089,1.5993255120204413,4.657635132796046,95,0.250381428100044,8.7890625,5.97313741425574,7.437011472514787,0.2376886193101403,0.0075149451548873,0.0897646106315684,4.186924629490026e-06,0.7985796076034938,0.9595023707676478,0.3001413681477495,n_3_s,n_3_s
Fz,1.2044545875797852,1.31083484494593,131.44500525499623,11.464946805589472,-0.2342312237469622,0.9951837801318226,0.0653044871794871,132.89571610853824,80.65793812449925,7.611250787677549,4.0713246243692005,7.006367263923451,1.6461544118171214,96.77529932891144,0.0723983011420178,0.5810892394026923,0.2349512022147839,23.4375,2.4392942765860184,0.7064566690777629,1.309200301646017,131.44500525499623,0.2582834741630844,1.89040664908786,4.327427466394454,88,0.2944385071378231,11.71875,6.166725034106056,7.473792947024047,0.2853365049638499,0.0063354931712195,0.0820631563862494,9.250787689067753e-06,0.9907991249648808,0.8126196172487856,0.3016866827297638,n_3_s,n_3_s
O1,0.4351308220148713,0.1343693510262084,86.84617897889049,9.319129732914467,0.1090667738584099,0.3978987168584629,0.1037660256410256,87.03551781115783,72.94204424445877,4.124248580451423,2.005907343540305,6.362561355359683,1.111455434791367,65.85281836319884,0.0966179051026817,0.3152672691872075,0.1746867924275655,28.3203125,2.232069248051662,0.7287263555768755,1.3916776921234744,86.84617897889049,0.3297667031503971,1.6965634772292029,4.554455816780471,116,0.4360177262372198,11.23046875,5.465921284102603,7.5677652331670275,0.3368861492162509,0.003767321377909,0.2277699018908696,1.6666990404312056e-05,0.8070028007556225,0.8506739639006895,0.2087035972531624,p_af_s,p_af_s
Oz,0.1253762211235953,0.522941979607765,97.31534644115432,9.86485410136178,-0.3048425331505798,0.1381622934374626,0.0917467948717948,97.33106563797752,66.21004857263051,5.820637042175953,1.862761106627436,8.396044313557194,1.1384629100249688,78.98946518771581,0.1062932163625146,0.2218617526374429,0.1355951526109359,26.3671875,2.288978349852975,0.7113402906170182,1.342014401776724,97.31534644115432,0.3075890666528509,1.7166101520778378,4.374193689838995,106,0.3740103664951256,11.23046875,7.543055637740809,7.570256623047325,0.3312011473301076,0.0095794585843296,0.169499549678117,5.301370867862375e-06,0.7881376096056979,0.9474640415645392,0.2046362038360931,p_af_s,p_af_s
O2,0.2321585267137922,1.1172154965935306,113.16304987650577,10.637812269282898,-0.4412574996514144,0.7713681388928468,0.0877403846153846,113.21694745803168,82.90756888164356,6.419828362510278,1.8072827567367784,11.782486775832057,1.3795248540731846,98.45001059112349,0.1196798934310566,0.1533872085851886,0.117082656685245,24.4140625,2.3644148489922845,0.7000272900816454,1.3051395391229508,113.16304987650577,0.3042108995169231,1.6474789618038226,4.189118681017057,108,0.3508308374725047,10.7421875,17.691098760892615,7.558891927681368,0.2775175719249744,0.0083878158363936,0.1491379176942146,3.0495733909799623e-06,0.7761668333956808,0.864885641567051,0.192263449771866,p_af_s,p_af_s
PO3,0.1764052886333413,0.2364239519059764,118.03221008187415,10.864262979230306,-0.1460214521279861,0.5529402198508735,0.1009615384615384,118.06332890773196,80.0658017185441,7.957711027225589,1.7204370031499787,10.98938000422426,1.296981595145949,98.0580698238008,0.1120701235907552,0.1565545101260172,0.1180213619555785,25.390625,2.38547877701548,0.6977249348308141,1.30144576251843,118.03221008187415,0.3068489228776332,1.6090882962148083,4.176920224016448,114,0.3987812191069768,11.23046875,9.911576984898891,7.544879885740774,0.2725280377626366,0.007336009454404,0.1562342571917099,2.380653201711609e-05,0.7307491952380247,0.7750042838288633,0.1847724094609223,p_af_s,p_af_s
PO4,-0.0691985750145159,0.2175207174217348,194.28752180588657,13.938705887057326,-0.2636527405260314,0.1775586191984306,0.0865384615384615,194.29231024867065,99.39288916783676,10.493180647571624,2.655559548025172,25.923874052380675,1.9089542048791843,180.1584520321636,0.1438948534468563,0.1024368326531544,0.0736369186573747,22.4609375,2.634669566529254,0.6693005186092333,1.2456089842814062,194.28752180588657,0.2893933761153516,1.54120300853813,3.8264335895671766,101,0.4551418796541679,10.7421875,35.15243558065619,7.577365833228996,0.3046152347088279,0.0116790401027051,0.1256957871335847,4.2633642122891646e-05,0.7040752794021222,0.7596238764262604,0.1968627863477159,p_af_s,p_af_s
TP7,0.273645660681681,0.6918729411212325,49.01567397023607,7.001119479785791,-0.3151170576998471,1.0932934092165052,0.0877403846153846,49.09055591784598,54.297928331344565,4.254939264912667,1.4540977499352188,1.5747180042152995,0.660327226321906,36.76597088513439,0.0428308559873229,0.923401997083162,0.419330460789997,25.390625,1.9460700619665323,0.7238169524887034,1.3653953564534478,49.01567397023607,0.2780500660929941,1.8801807415380516,4.416099897809128,102,0.3651092865111756,10.25390625,2.0634853039987044,7.488120084707763,0.3663705232768092,0.007277709547615,0.0648774349317268,4.613655359435033e-06,0.9037415034614216,0.6778917735910469,0.2682727728528836,p_af_s,p_af_s
TP8,-0.0362457921834011,1.0221636014231308,117.83822989094476,10.855331864615874,-1.1377276913983063,3.182407853090149,0.0905448717948717,117.83954364839572,87.532017535141,6.993372036022908,3.0629050046594086,6.453634114462992,1.9199354398729644,93.6051105022717,0.0689453180476334,0.4746015888621962,0.2974967910824493,25.390625,2.384656375383964,0.721351340196969,1.361099726050715,117.83822989094476,0.3083911027299888,1.6604537176985434,4.641695379120346,104,0.3074021696204765,8.7890625,4.657416513003198,7.504106856995027,0.3628663089114026,0.0048064803593717,0.1081574193208511,1.8061446595284705e-05,0.8155450788686593,0.8018967205764003,0.281734689013308,p_af_s,p_af_s
Fz,0.0325751954702809,0.6477471768762371,156.82653395127417,12.523040124158118,-0.4890553727992291,0.8732459181912882,0.063701923076923,156.8275950946341,87.94503826812058,13.245993207322629,4.364490377474982,4.658050235634511,1.5530026586519434,103.78218993014085,0.0448829441619028,0.9369779535837184,0.3334018699007002,23.4375,2.5275701576219687,0.7208305967115748,1.3440619535198244,156.82653395127417,0.2544481889603943,1.9684848567523172,4.286414659449076,85,0.3875543955819667,8.7890625,4.398482140049372,7.5167242602787026,0.3584505709119217,0.0068297463150465,0.1021659903389794,8.464710696827185e-05,0.947298264886603,0.6622446869971841,0.3015642857667878,p_af_s,p_af_s
O1,0.0164285219056949,0.076498450158084,101.32642092017645,10.066102568530503,-0.1682000732705218,0.1697995681933166,0.0897435897435897,101.32669081650845,67.01264987698684,4.857034600862122,1.8938742611837456,4.781897882467513,1.4188363326466729,66.81324636483153,0.0715711051721108,0.3960507538497425,0.2967098770236677,27.34375,2.309173597913869,0.7306664773531686,1.43398138804139,101.32642092017645,0.3097012005013042,1.820557733853846,4.444943319183272,106,0.3160826961600697,11.23046875,6.489173644149124,7.5552228666784496,0.2983174470032804,0.0110275652223413,0.1507085348932289,1.2588945069060487e-05,0.8862922091534002,0.6771766985914984,0.2142399554855789,p_af_s,p_af_s
Oz,0.6330933841157875,0.2686146258012059,179.7821808933768,13.408287768890434,0.638620656807361,3.450177752368865,0.094150641025641,180.182988126388,116.32586869729045,5.5012287610371695,1.7538505631643106,5.181375725162512,1.499908527786024,71.24294493656723,0.0727282642481423,0.3384912919260071,0.2894807493890012,25.390625,2.5958730059937816,0.7264816675843777,1.4176027131611064,179.7821808933768,0.2402576716437884,2.30391214613778,4.219430440679544,109,0.306075849245027,11.23046875,8.041365756157514,7.446900072747579,0.3460773278668387,0.0181241312225049,0.1444841640149896,3.945556028740093e-05,1.004691062549262,0.5533549676051065,0.1970819950353,p_af_s,p_af_s
O2,0.1832499052747452,0.2498324262296307,181.395642545818,13.468319960032805,0.0434424288115864,1.565851186140926,0.0893429487179487,181.4292230736012,112.64570263166904,5.62128584985052,1.885412869422373,9.149919257603404,1.6050463111473807,89.89601965830752,0.101783363628134,0.2060578696206124,0.1754164453214839,24.4140625,2.600340258080251,0.7014582829802176,1.34558497368713,181.395642545818,0.2519092085504803,2.086379682383709,4.28389316281836,109,0.4530295685593111,10.7421875,14.343713476359232,7.495776565031343,0.2929908116082377,0.0145890035519671,0.1155408784337705,3.630993000016944e-05,0.9218123100247976,0.8438872261334313,0.2149706988886406,p_af_s,p_af_s
PO3,0.0857083004757317,0.337415716773421,159.11072214308996,12.613909867407884,0.0021899851475884,0.5709415026228775,0.0845352564102564,159.11806805586036,90.72852125445776,7.421041949005786,2.790706852760764,6.897120097235316,1.768089787158878,92.84004981586148,0.0742903532571883,0.4046191473277967,0.2563518921277897,24.4140625,2.5348001627829104,0.7021279031736054,1.3464339226700242,159.11072214308996,0.260781357023464,1.986495280902698,4.123761387573572,99,0.2795496341259345,11.71875,9.872128240861764,7.505936943665271,0.3802780372899269,0.0108231576712129,0.1348615023386536,1.5320852390667577e-05,0.9335774571309468,0.6423149837332642,0.2220324948472187,p_af_s,p_af_s
PO4,0.2794592426699852,0.1063692528387036,267.17097767773186,16.345365633038984,0.2440224262518862,1.0472480747351725,0.0829326923076923,267.2490751460455,122.58137714586364,6.43819927541778,3.0376458765423404,18.482238788832767,1.982033172916972,141.07073360025925,0.1310139836743487,0.1643548658389658,0.1072398855767703,22.4609375,2.793944409649988,0.6680919040900304,1.271599849247934,267.17097767773186,0.2381590815907944,2.0061763239590005,3.963930025767388,100,0.4812134576144404,10.7421875,26.90164012988,7.52638859397009,0.3303537128475836,0.0142551667267149,0.1291563542621037,3.1217542737675145e-05,0.9124234180030768,0.7529196513056469,0.1575665686549412,p_af_s,p_af_s
