channel,mean,median,variance,std,skewness,kurtosis,zcr,energy,ptp,psd_delta,psd_theta,psd_alpha,psd_beta,total_power,rel_alpha,ratio_theta_alpha,ratio_beta_alpha,spectral_edge,sample_entropy,perm_entropy,higuchi_fd,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,lempel_ziv,phase_locking_value,alpha_peak_freq,ind_alpha_power,wavelet_complexity,signal_coherence,dyn_conn_variance,psd_gamma_low,psd_gamma_high,dfa,energy_ratio,microstate_var,label,session
PO3,0.6545217335635816,0.2911616423548366,147.0825819941864,12.127760798852622,0.3729235967994529,1.0310063429715963,0.0769230769230769,147.51098069389346,83.93796086149405,12.121310684194464,2.2317055253319014,2.5613365946043336,1.262045292311165,78.25291579392929,0.0327315163737711,0.8713050561309172,0.4927291848208343,24.4140625,2.4954971056640085,0.7134298538463311,1.3582935570333448,147.0825819941864,0.2356837140521217,2.244581862105864,4.010738882262365,88,0.3208199335071343,11.23046875,9.207339804405638,7.275807000496514,0.2303823448804639,0.0060231348082023,0.1067889322276692,6.11021707790249e-05,0.9954330670588404,1.557909374443506,0.2466210260163816,n_3_s,n_3_s
PO4,0.9352530945574856,0.6703969722707939,234.3215506756003,15.307565145234571,0.3847206964098698,1.9778144731489784,0.0788461538461538,235.19624902647965,118.46254830644364,8.883028185585998,2.86382806481408,13.39722534982512,1.437980660073339,117.5769500966349,0.113944317647414,0.2137627747563015,0.1073342145500381,23.4375,2.728347160139755,0.681710830739018,1.2746168953521353,234.3215506756003,0.2368415047493658,2.0338450168617426,4.027033668048392,84,0.5635386422250372,11.23046875,25.82043650491687,7.2175431284725455,0.2436376327312363,0.0086192229385115,0.1218498813942486,0.0001510767066627,0.898393946534688,1.2464438426519042,0.1817409439561134,n_3_s,n_3_s
TP7,0.8170843566743324,0.707687145505929,56.80032625975079,7.536599117622669,-0.0637455877488311,1.372399400665529,0.0798076923076923,57.46795310567271,56.75568939012612,3.9539257558993786,1.1519990884886309,1.7579683188868327,0.6054161472915304,34.399137548447534,0.0511050114675381,0.6553013931548499,0.3443839918997444,25.390625,2.019771034873421,0.7324703316787964,1.3725917342700291,56.80032625975079,0.264671034530723,1.9938163997191631,4.2400340681797966,85,0.2335635093864973,10.7421875,3.0216335694085443,7.200552232200423,0.3042644563454789,0.0025739004512725,0.0522384854354698,5.2131861422583885e-06,0.9812534897043728,0.597206472785436,0.2681554762958527,n_3_s,n_3_s
TP8,0.5565851473969123,0.8206725980144256,120.32562069837452,10.969303564874778,-0.5396249355836074,2.0688266465931946,0.0841346153846153,120.63540772467736,87.15770249867091,6.878831551300365,2.9945601396718597,6.409129993097707,1.8005986461705967,90.6620308160501,0.0706925483072576,0.4672334845598141,0.280942756366269,25.390625,2.395100786854788,0.7197208001257137,1.3528807856457885,120.32562069837452,0.2996644728233814,1.7386799169111016,4.503644352133718,85,0.3941763603711933,11.23046875,7.234937807492753,7.196537387043546,0.364220071204488,0.0079770301456914,0.1239342159191316,1.3266374864020155e-05,0.8939984730042314,1.165128771471602,0.2411324904665065,n_3_s,n_3_s
Fz,1.2801956983073035,1.9408603602847727,175.65286619780414,13.253409606505194,-0.6355766593529723,1.0753904107848982,0.075,177.29176722376863,89.0478433742428,7.845512300970867,5.523390907090064,8.775797420418858,1.4778916278465672,107.33533951418651,0.0817605595709599,0.6293890620399529,0.1684053946377478,23.4375,2.5842548481292464,0.7034417479616386,1.3230417487803685,175.65286619780414,0.2470474470210856,2.031202461059941,4.195045482538018,82,0.3306396477938454,10.7421875,13.533797959562447,7.229891624015632,0.3523248144334681,0.0050371079487414,0.1233010148105062,1.722375477720404e-05,1.012650922899695,1.3563707414471498,0.2848337584810027,n_3_s,n_3_s
O1,-0.7651363492839607,-1.3358203432289886e-12,83.12352260489584,9.117210242442358,-0.8530537949290087,2.2799696129139626,0.0908653846153846,83.70895623789141,74.9932232370279,6.880552220077189,1.2209486555746611,1.997841958285527,0.8140081208212187,48.16896529045427,0.0414757083993548,0.6111337538543006,0.407443700661773,26.3671875,2.2101638628329123,0.7263880513161407,1.4313632330134574,83.12352260489584,0.2655069984084956,2.127718508192048,4.145521891805901,92,0.3406382516209124,11.71875,2.385718878773973,7.23239845366374,0.4340794407045645,0.0165747559735715,0.1132075549492553,8.115732201216366e-06,0.9944433152450552,0.9568385861406504,0.2594693321368185,n_3_s,n_3_s
Oz,-1.2216355921187885,0.251289000535138,210.84211340192337,14.52040334845845,-1.4644376577260825,6.019758786196206,0.060576923076923,212.3345069218548,135.35033366327357,5.043870633983867,1.1287907102066226,3.00581186120651,0.7808915376790342,45.72606986582675,0.0657351893575462,0.3755360489373858,0.259793883894513,23.4375,2.6755547878371653,0.7181303213623408,1.3643884780551094,210.84211340192337,0.1836839625370177,2.886793296129391,3.514364029742806,69,0.4090599898735843,11.23046875,4.115269468856437,7.044662718357704,0.3012039271700606,0.0042957264669739,0.0709383131584043,8.066304093672559e-05,1.160134337729054,0.6151920561649729,0.2410375747182075,n_3_s,n_3_s
O2,-0.7884490589507683,1.021638800859222,214.11233798507544,14.632577967845428,-1.0416869434135425,3.9170075593231335,0.0745192307692307,214.7339899036358,118.92138246112631,7.43296095150971,1.5055805631449797,6.185757564353919,1.1283726976468988,73.3749439221689,0.0843034043189913,0.2433946929671228,0.182414633277784,23.4375,2.683250410578093,0.6844370210674466,1.2956507868794165,214.11233798507544,0.1986704256914631,2.531097752488715,3.912724301917471,83,0.466124854178049,11.23046875,7.268577459760449,7.122690306758213,0.3823869278722356,0.0043757667796484,0.0678227171464681,0.0001350981747694,1.0549891967057596,0.6717678492886067,0.1865979286654825,n_3_s,n_3_s
PO3,-0.6722568319653907,0.2478124002520871,122.0931032619926,11.04957480005419,-0.7994257992543724,1.841235254516573,0.0754807692307692,122.54503251011674,90.79055859578692,7.650371997318618,2.723521782157841,3.106016714332349,1.072956667387132,65.582489990885,0.0473604572617483,0.8768535499472586,0.3454445890249397,24.4140625,2.4023919475993467,0.7241465608876034,1.343642888725118,122.0931032619926,0.2352781535775276,2.2224416795221336,4.155210416913313,86,0.3856253714274347,11.71875,3.3764334538503675,7.234481678438313,0.3281514447807749,0.0121210814474002,0.0885344950206808,1.2068265395991435e-05,1.035152715484371,1.2751090521455717,0.273875626385063,n_3_s,n_3_s
PO4,-1.1055955196380762,0.5285562945468314,279.1024132347308,16.706358467204357,-0.7375387935684549,2.7211951518365245,0.0649038461538461,280.3247546877745,133.6757105843325,11.376254670784794,3.1986224441567765,13.859284161983338,1.5173627140927757,129.67291929058482,0.1068787857773602,0.2307927600568828,0.1094834838768204,22.4609375,2.815789393502308,0.6664254472381708,1.2612377036695026,279.1024132347308,0.2093917114888233,2.2184059018731257,4.055765938244946,76,0.5430315153043138,11.23046875,14.310571484746538,7.165767712569434,0.4161251545625049,0.0045385643922159,0.0731863272531766,0.0001863684664645,1.0018628599181938,0.7386430245727791,0.1972513602295965,n_3_s,n_3_s
TP7,-1.0008809124361815,-0.5900809146539814,63.02438819864622,7.938790096648621,-0.447071818689809,1.7016221331737276,0.0677884615384615,64.02615079952528,64.06330282666556,3.8223990119970175,1.5918040116701877,1.4653810474549922,0.5387278055711127,33.393037772771805,0.0438828314281081,1.086273099024149,0.3676366679552399,24.4140625,2.071760882885778,0.7210020725177264,1.3676157183616944,63.02438819864622,0.2397601547546505,2.1679072666995145,4.2198912822926005,78,0.4498252006253581,11.71875,1.6963140723056198,7.249004115543699,0.3139344074187255,0.0056020122722688,0.0447806597513257,1.041447345633734e-05,1.0445968135376615,1.8551433122134675,0.2675514245764717,n_3_s,n_3_s
TP8,-0.3053327389803948,0.7850169677125223,119.65251189849972,10.938579062131412,-1.091361341041168,4.879596566401935,0.08125,119.74573997999298,108.52657577478897,7.546506512694568,3.823627287649634,4.518620728026377,1.807189572713209,88.5379239096255,0.0510359914542239,0.8461934554351723,0.3999427439227777,24.4140625,2.39229590393574,0.7070494712499019,1.3349927216084094,119.65251189849972,0.2785186041301921,1.8253282020062729,4.620563751446494,92,0.3169323603076292,8.7890625,3.851117330239647,7.129031109808866,0.3893743940506367,0.0045181417308492,0.08230751290842,1.6558836931577403e-05,0.9500378506609044,1.2775156220944002,0.2714716154918438,n_3_s,n_3_s
Fz,-1.6111814274118803,-0.99507636423823,146.52115360803046,12.104592252861329,-0.2964683395605815,2.2854836539169066,0.0639423076923076,149.11705920006742,106.9356752112176,10.673296137897614,5.484023761412171,4.987589954482325,1.524898730839349,101.35452043237908,0.0492093488598755,1.0995338051965766,0.3057385921368554,21.484375,2.4935849056394117,0.7042635933742883,1.3057869529620718,146.52115360803046,0.2349238966246985,2.0714376500766765,4.358115762998852,76,0.3151900859288185,11.71875,5.606323906752294,7.20546853830363,0.3906093804168655,0.0051643356553083,0.0616208740431805,5.257100618545575e-05,1.0085722834139133,1.5523843245205178,0.2706051800345634,n_3_s,n_3_s
O1,-0.3550784357956419,0.1484032081203849,59.79180999936841,7.732516407959857,-0.3415088875425117,0.1619522700186686,0.0946969696969697,59.91789069493549,51.943401576066094,3.900385958042496,1.4263478712023796,3.131112594463402,0.7929813842326426,44.20466465297818,0.0708321761751551,0.455540268249862,0.2532586613572549,27.34375,2.045434347535374,0.7211450818533351,1.426479057064775,59.79180999936841,0.3111907129858279,1.8143293487465852,4.497804521954379,99,0.3562306417763426,11.71875,5.2695597018820735,7.271833238306598,0.3033097151183978,0.006323710834492,0.1025279914824117,2.2914677978297636e-05,0.901305390469435,0.9394507279157094,0.2605285572297812,n_3_s,n_3_s
Oz,-2.0986372196652656,0.1858121169819639,180.6052544883321,13.438945438103843,-2.460110735600457,8.289112777899488,0.0790719696969697,185.00953266809648,103.46257970410905,4.867297337165643,2.100427992583846,2.565409352271478,0.7549934533013576,46.85512355034266,0.0547519493682504,0.8187496434922069,0.2942974588569529,22.4609375,2.598156867597153,0.7146927457575554,1.372283432944034,180.6052544883321,0.1810025898423207,2.9281750272689746,3.3477052340719182,89,0.3483866110520207,11.71875,4.742668939689017,7.098110557371249,0.3533811966021734,0.0140457090415878,0.04261211899717,6.0619634090775306e-05,1.1419817644413273,0.1954491786543675,0.2780166593650947,n_3_s,n_3_s
O2,-2.131572935607704,-0.3248310549329289,142.25218228923464,11.926951927849572,-1.9051863389977464,5.740730316990735,0.074810606060606,146.7957854690499,93.39195036941402,4.831327390042687,2.1951130948212945,4.890200954735226,0.9438454259415708,59.82445603530243,0.0817425059719643,0.4488799366610377,0.1930074928776979,23.4375,2.478800707065191,0.7039529160806801,1.3341596534362277,142.25218228923464,0.2230404174312167,2.30891653059722,3.957043283160501,87,0.3331512007368216,11.71875,8.675801133991964,7.148897043378759,0.347205717952374,0.0213379220179864,0.0529176421029046,7.111348548920925e-05,1.033477672253544,0.2981510353629147,0.2429434101113445,n_3_s,n_3_s
PO3,-1.2624909265505853,-0.2893085629850418,108.31442633644866,10.407421694946768,-0.8485361164072381,1.714480123565412,0.074810606060606,109.9083096760712,78.75464977010182,7.61321285997517,2.6767182866457597,4.408447908266655,0.8756279701602337,66.94160682245938,0.0658551253476573,0.6071792935618946,0.1986250009937215,21.484375,2.3425191761621496,0.6976435963229605,1.3266193751162203,108.31442633644866,0.2280094456550406,2.182347927110835,3.928438097656008,84,0.2975609513621595,11.71875,5.6946516700679775,7.243292586253337,0.2886852272160196,0.0094925023446127,0.0537712959882858,2.985594137361501e-05,1.0149409345743765,0.4076272608978172,0.2547172462094565,n_3_s,n_3_s
PO4,-1.8543972720793915,-0.0375058484304701,188.5850256347412,13.732626319635337,-1.6310817877883623,4.518627687897097,0.0767045454545454,192.02381487743668,107.23855832886156,5.521023361770296,2.9082151100765827,8.498798582641898,1.3264709656563094,86.06760223799837,0.0987456181147071,0.3421913205492803,0.1560774682159803,21.484375,2.61977448478948,0.6825891083695602,1.2847419092335226,188.5850256347412,0.2218383734861921,2.1144404138026105,3.873062503809104,85,0.3079859488072473,11.71875,17.603530015531756,7.10542785185467,0.301280511380217,0.0188746323260395,0.0488504353469954,7.620723464246844e-05,0.9885130452856148,0.3589143567939559,0.2174053517028406,n_3_s,n_3_s
TP7,1.0495678498248318,0.6882270877533188,52.77064142590412,7.264340398543017,0.1049745215867942,0.5049501941841479,0.0700757575757575,53.87223409729005,50.09219723819706,4.807168049571073,1.2455420174394,1.2025940103773545,0.4818117891376861,32.88666046445858,0.0365678361193599,1.035712806393048,0.4006437625500075,23.4375,1.9829775012477184,0.7199466460125226,1.3655217663680876,52.77064142590412,0.2401176098839324,2.209433187034361,4.107241124285411,74,0.2620467853190152,9.27734375,1.8650950234311463,7.2736469119215075,0.3324278073420649,0.0068619013975256,0.0493525179878821,1.26265358791324e-05,1.0149060212863426,0.9992963274510324,0.2632235098953286,n_3_s,n_3_s
TP8,-0.1145090258079143,1.1288273663402038,124.68712055445036,11.16633872647836,-1.0111955266312251,2.870435717593307,0.068655303030303,124.70023287144184,89.01771790637798,6.192487739220252,2.9742352263335703,4.536251226789917,1.7353033676081675,79.85486964710172,0.0568061941223713,0.6556592828828599,0.382541283727832,23.4375,2.412903781962568,0.6955588954762747,1.3083756627819092,124.68712055445036,0.2655749156511104,1.8291372684330167,4.432130841417091,79,0.34245660640377,11.71875,7.0191828503352,7.1785753450925975,0.3249715610076532,0.011233610059981,0.0511373555714729,4.329376884686258e-05,0.935039055143648,0.7882271750542479,0.288008032689957,n_3_s,n_3_s
Fz,0.6994355993353757,0.0264754612510387,223.45416117539813,14.948383229479974,0.4252165514687763,1.5248462356715855,0.0634469696969697,223.9433713330158,106.68130004978708,16.45911184695544,4.401814896470588,4.761010950724637,1.630144947491539,115.37124798449491,0.0412668757068874,0.924554667491496,0.3423947065787419,20.5078125,2.704603148809987,0.6994778265924461,1.3062521784504495,223.45416117539813,0.1984777609955061,2.4404289174896925,3.9192511775926,72,0.2809586198795515,11.23046875,6.1299212810606365,7.258273628282871,0.3514579056249145,0.0146201650677354,0.0840315489225624,3.837760800691198e-05,1.0305453362459214,0.6742931984316893,0.2742397101929154,n_3_s,n_3_s
O1,0.0509621423407125,0.0771309020682906,89.1840087220731,9.443728539198544,-0.0200930395306759,1.2375187995764385,0.1002906976744186,89.18660586202506,75.14488097943644,3.7569601278444935,1.8206624736865815,3.421283233495893,1.0453287627336485,51.054580941469055,0.0670122674675987,0.5321577751474891,0.3055370430893918,28.3203125,2.245350874559671,0.7322674814564026,1.409411764818148,89.1840087220731,0.2830643682200662,1.9878165244518653,4.686994427256528,99,0.3078977472398415,11.23046875,3.3998060748819467,7.240879117551643,0.3150877169627434,0.0094585519705701,0.131358545670971,4.257379685516497e-05,0.9200972353805345,1.3443219706292326,0.2398123675006643,n_3_s,n_3_s
Oz,0.4936506531969937,0.0088148943122803,202.7575796318445,14.239297020283145,0.7656204861174313,5.698145409994245,0.0857558139534883,203.00127059924628,141.47817260815236,3.76258564852766,2.6847343943683724,4.064777865501358,0.9640125005624258,55.63803099518557,0.0730575434248039,0.6604873582771372,0.2371624065226803,24.4140625,2.656005538219134,0.7210608360341871,1.352643061863109,202.7575796318445,0.1963988554069596,2.645652751391213,4.070841271988432,90,0.3696910172895385,11.23046875,4.361017152906261,7.025973788680408,0.2713403698717826,0.009255384430126,0.0634695226518607,0.0001438973674977,1.034847651287927,1.70822826640832,0.2420687320729652,n_3_s,n_3_s
O2,0.8288777965242069,0.5959932656853653,169.0103349759639,13.000397492998584,0.7482287978914448,4.090572510517768,0.0789728682170542,169.69737337753477,120.75702858208354,3.3891256303897825,1.9160453774768864,8.993448667696677,1.296770542790958,77.14722284210085,0.1165751447217198,0.2130490147076813,0.1441905759076373,24.4140625,2.564979933386287,0.6821715819184986,1.2877780035568422,169.0103349759639,0.2332292227745696,2.1016318620853487,4.174178529155766,81,0.3572677241292729,11.23046875,11.756806313129973,7.10106066047297,0.2868040290658161,0.0090758113484395,0.064953883094862,8.168456236148216e-05,0.9148923136422416,1.954439819985889,0.2083344600654586,n_3_s,n_3_s
PO3,-0.3105743346471539,0.4982542271837928,104.92624526715764,10.243351271295817,-0.3104495765177665,0.7885558139378395,0.0813953488372093,105.02270168449915,74.4954748184748,4.411206952761625,2.1454428746286047,4.978623672589358,1.3493475093376686,66.01814221523477,0.0754129623393198,0.4309309190089417,0.2710282194588689,24.4140625,2.3266288386666147,0.7011365509365728,1.3354597673199966,104.92624526715764,0.266631646201626,1.9070969589470088,4.47679235633367,88,0.2868961666989852,9.27734375,4.894213595156395,7.246789947112034,0.3057996758916118,0.0061632401974379,0.0780851736298561,5.785384451306329e-05,0.9209178409116676,0.958796682615,0.2346202183021054,n_3_s,n_3_s
PO4,0.520045476390868,0.0904642202989406,251.6186516477558,15.862491974710524,0.6080548620027334,2.572937032674446,0.0775193798449612,251.88909894527043,130.64412611659904,7.180990242120117,2.9347034977801703,16.082819383612144,1.8547671130606465,130.9988702870212,0.1227706723605658,0.1824744423089483,0.1153259928387054,22.4609375,2.763957327118268,0.6576417105149245,1.260955192497668,251.6186516477558,0.2298362983434347,2.016195511741257,4.070287575888444,79,0.3685515255385387,11.23046875,22.108727684317948,7.113277672803434,0.2532148544416182,0.0074464397925623,0.0673763927654234,0.000148335824627,0.9116915690147838,1.85770236518983,0.1960539772089522,n_3_s,n_3_s
TP7,0.7679793325701841,0.640601450342956,43.95272214149637,6.629684920227836,0.0635856991946622,1.2088619787524042,0.0925387596899224,44.54251439675132,54.19808167245708,2.959339877081993,1.5637260313442094,1.3567475133365414,0.6200419811511095,31.720669470688957,0.0427717174944944,1.1525549271129027,0.4570061673643975,26.3671875,1.8915572797393672,0.7202300325262062,1.3886085985045709,43.95272214149637,0.2813504354762743,1.9101491062004057,4.584505480846716,96,0.2038626962635024,9.27734375,1.2014900521617435,7.248582219619812,0.3181991706622363,0.0111752656843291,0.0473635440229082,6.452103194522688e-06,0.9053778147612812,0.7805863594038044,0.2880409933939405,n_3_s,n_3_s
TP8,0.6312473012929795,0.891777806616119,108.50521305614691,10.41658355969686,-0.7512206355034279,2.35557539310602,0.0780038759689922,108.9036862115366,79.85569775895965,8.028306178147037,3.1085080376947527,7.555378436205981,1.9545255837052715,101.92192493673892,0.074129079105359,0.4114298263073802,0.2586932739648126,25.390625,2.343399109222973,0.7148424198359212,1.3133096253383227,108.50521305614691,0.3001656133554737,1.634164968103904,4.594244477953807,80,0.3739349324869052,9.27734375,6.60673398694143,7.225145924201425,0.3376045866517039,0.0107019410594277,0.0682580461919354,1.4930453151944075e-05,0.8739451430990196,1.0285823714017668,0.2843913836194383,n_3_s,n_3_s
Fz,1.1707858570361471,0.8100891888761907,133.2149201998508,11.5418768057821,-0.3526235474922507,1.099803115825762,0.0736434108527131,134.58565972288667,82.07929971842657,10.842134081290196,3.827447343239716,5.902529976051528,1.5845363067162408,99.9679650419279,0.0590442145498903,0.6484418306673421,0.2684503616491939,22.4609375,2.4459818826814828,0.7043316524994561,1.308006135154555,133.2149201998508,0.2544413723686673,1.895753806961925,4.366884565341255,80,0.3856637511015161,10.7421875,8.901728992252393,7.28891832781312,0.3492227774966445,0.0089508996484242,0.0662335531784621,4.346011245774044e-05,0.9553685379005562,1.0045374555760578,0.3006039793294137,n_3_s,n_3_s
O1,-0.6528118113467141,0.0914542180747446,117.21309521450928,10.82649967508009,-1.2276427937262104,4.390420718536341,0.1075,117.63925847554307,94.08479024835862,6.982499591855817,1.699388759822371,9.016322297911843,1.4155385314334488,89.2900365723064,0.1009779214348343,0.1884791496657062,0.1569973304704606,27.34375,2.381996802415906,0.7236280501158897,1.38930768624285,117.21309521450928,0.29538727721434,1.830577756877123,4.386229604684351,114,0.4152887781461605,10.7421875,10.51218031816487,7.395798072829234,0.2930161625380147,0.012433532368526,0.1522833301595988,2.5180953157356305e-05,0.8807943305586724,0.4625759431075204,0.2321659787020196,p_af_s,p_af_s
Oz,-1.1937221416798651,-0.1052957027364982,214.79942530520717,14.656037162384896,-1.8721568939778903,8.375978401142557,0.09,216.2243978567439,142.77841630998483,5.769403931479524,2.159101969580221,9.562428363665193,1.3574827484023329,88.6290225986622,0.1078927430686743,0.2257901327432959,0.141960043701914,25.390625,2.684852343578457,0.7112651546885284,1.379367464825341,214.79942530520717,0.2240426167342875,2.3307250275981963,4.22591028975885,100,0.5097401805122239,10.7421875,12.089971267131338,7.295989945341154,0.2846854866926672,0.0087323644012813,0.1176601051075325,4.308771129325949e-05,1.0236509107273506,0.3686747971384265,0.2020287727032959,p_af_s,p_af_s
O2,-0.5128181252433459,0.4768485471935548,171.18931752642072,13.083933564735826,-1.0125787644308015,3.283732765871788,0.0833333333333333,171.4522999559988,107.26203488799108,12.078265528591109,1.5906740717187224,11.796933209597354,1.5754451011447412,118.14323753164298,0.0998528011934471,0.1348379314739728,0.1335470052388737,24.4140625,2.571385032075034,0.7069827039809173,1.327443674414036,171.18931752642072,0.2579803431652572,1.9898107959753752,4.110677809355623,98,0.5498205764766482,10.7421875,15.88914839331677,7.413220772498984,0.3293290593914113,0.0088820007152623,0.1397780929828766,3.518976696789268e-05,0.923919595848596,0.5503897372089861,0.164497340404032,p_af_s,p_af_s
PO3,-0.5801967282552403,0.2438609571497635,182.338100309524,13.503262580188686,-1.0579964896020633,3.1682068132967016,0.08125,182.6747285530021,106.5615410380238,15.354217408534495,2.3061457604640423,15.84852283965384,1.745143642112457,150.09391218409925,0.1055907105693578,0.1455117163786358,0.110113962024651,21.484375,2.6029313288602385,0.6986384893764901,1.3024186190592362,182.338100309524,0.2532722345565714,1.9000247670628776,3.911372193282813,98,0.4298028914522876,11.23046875,20.060786666611925,7.411872098095778,0.2857481063504042,0.0054413924571818,0.1164099267674926,2.1638456931247212e-05,0.9025500442320562,0.4909007923448641,0.2115788859976344,p_af_s,p_af_s
PO4,-1.1919490589752202,0.6537491567557083,270.9216811409864,16.459698695328125,-1.2395369160783731,4.034762864104113,0.0883333333333333,272.3424237001783,139.33161342427707,13.823276018343089,2.6189391193504226,22.26251579047324,2.0739740741153354,178.32718102839996,0.1248408440154042,0.117638956171842,0.0931599147928666,22.4609375,2.8009148898218497,0.6811231106122372,1.265634970863455,270.9216811409864,0.2411482520646497,1.9080694497995807,3.923301416000125,101,0.5332680341243083,10.7421875,28.996759331642775,7.380818905477788,0.2881232867063488,0.0051407784535119,0.1371909205454061,3.083096119145547e-05,0.8870668327464338,0.5654951004133941,0.1665082580534671,p_af_s,p_af_s
TP7,0.0499896815919612,0.131796522491669,65.29396524850928,8.080468133004999,-0.1848128004535581,1.2985017376895556,0.0854166666666666,65.29646421677494,63.34738307525527,8.577633962617133,1.3266107197189791,1.542205872180158,0.6875833524923245,49.58466860030978,0.0311024741258535,0.8602033902539871,0.4458440762648075,22.4609375,2.089449808120176,0.7286805142535806,1.3928300733259715,65.29396524850928,0.2398529900972135,2.294245447196741,3.5555052917843053,106,0.264715681873569,11.71875,1.7106533920923517,7.434623018691397,0.3603179892479208,0.0122288420107039,0.0635961616155222,1.2557128366470375e-05,1.0060676239597262,0.4484238824144895,0.3194532003630926,p_af_s,p_af_s
TP8,-0.3301241418793312,0.0455298736666235,133.30311578213653,11.54569685130077,-0.6017554211871944,1.931749386062978,0.08875,133.4120977311881,89.00829263418836,15.627847940219851,3.522237953226796,5.841103276298801,2.2907799825571256,125.57094842479025,0.0465163586766829,0.6030090184364368,0.3921827562700914,24.4140625,2.4463128005691948,0.7284756247925137,1.383416391046896,133.30311578213653,0.2935235293150635,1.810197290974606,4.251983378913738,101,0.3238786183824418,11.23046875,3.686518438110684,7.414465370163708,0.291128026080151,0.0122468365903648,0.1428545641370268,1.2571169558808944e-05,0.9114799627102446,0.6948861988609344,0.3190170449991661,p_af_s,p_af_s
Fz,-0.4445789584133371,-0.7056951171557557,175.7958047198467,13.258801028744896,-0.0042892865877779,1.0175125111106258,0.0804166666666666,175.9934551701106,98.62551714709298,23.970382225081934,3.2347650702463886,5.096463732677519,1.9330687364171784,140.03129914245068,0.0363951756777818,0.6347077581472255,0.3792960840715345,21.484375,2.584661560522125,0.7191221364264943,1.3570046677163647,175.7958047198467,0.2430262274615814,2.154469083523192,3.643273135535543,94,0.254093735895438,12.6953125,5.451344713129246,7.4696327247439696,0.3158247654865849,0.0110682557455258,0.134816394432959,6.684301166494619e-06,1.0031293022033936,0.722062601673726,0.2738631805604153,p_af_s,p_af_s
O1,-0.2260365162576154,0.20356888045103,98.41346242123218,9.920355962425552,-0.1742691514270136,0.1419344765336987,0.0996621621621621,98.46455492791408,67.06427750571333,4.9890489864792045,1.5428293311318015,4.544920324583412,1.253715363790735,61.885022130531695,0.0734413621925671,0.339462349380837,0.2758498002724945,29.296875,2.2945888039720987,0.725204240659229,1.432863713206104,98.41346242123218,0.3116638830663201,1.844305404224584,4.561005748742051,108,0.3499266989768656,11.23046875,7.032320877929431,7.48336026782399,0.316967032528267,0.0037188567238564,0.2194863194977577,2.1636383447323536e-05,0.9316849148762486,1.291826826614355,0.2409723256485097,p_af_s,p_af_s
Oz,-1.2885547868166538,-0.6622984316383622,128.03429515619624,11.315224043570511,-0.6417942356541466,1.6345368838283694,0.0916385135135135,129.69466859482438,87.64198748409945,8.161219183836591,1.3649431826606917,6.126282661646771,1.3951576308357805,79.56139828378369,0.0770006912120276,0.2228012088318806,0.2277331471448553,26.3671875,2.426149079479,0.7173913485293714,1.3952441019830435,128.03429515619624,0.275362686796144,2.002792398446488,4.137678348572718,101,0.5040621607207072,11.23046875,8.318622983822118,7.433774859228548,0.3014881437528615,0.0091216408093539,0.1862701106013602,1.770324020996784e-05,0.9816690659903794,0.7346575440277581,0.2149248479400476,p_af_s,p_af_s
O2,-1.0875191886804505,-0.1781230348862266,146.51954148466905,12.10452566128343,-0.4650392591133682,1.23560395495638,0.0865709459459459,147.70223947041725,93.66127343959306,7.771436472452808,2.0625680982053387,12.369897855446435,1.5700860118122115,109.30572144458536,0.1131678899509171,0.1667409159160675,0.1269279690228733,24.4140625,2.493579404275988,0.7089240751121112,1.3513655628572765,146.51954148466905,0.2803931384133238,1.8799416058642355,4.147841717752907,99,0.5349162505096566,11.71875,12.033841046212991,7.405271418906551,0.3014752693168777,0.0083788708536229,0.1642504070984593,1.531026780324513e-05,0.9410149704851296,1.1027134771595852,0.2317623585919785,p_af_s,p_af_s
PO3,-1.2267115219891038,-0.0690072560046814,170.2453355317642,13.047809606664416,-0.5230955422733056,0.514568348210287,0.0764358108108108,171.75015668994502,83.34293721881102,10.3917867606864,1.7204505185485817,9.375299465162708,1.847093152192304,108.80603695636584,0.0861652508208019,0.1835088601640442,0.1970169762636214,23.4375,2.5686202734559997,0.7092615676785637,1.347949953745305,170.2453355317642,0.2513946327887253,2.040396176007912,4.020716948616676,95,0.3209744627685492,11.71875,11.794940380012822,7.447158800549929,0.2518975179250549,0.003328583671779,0.1483655504581827,1.3890148654741902e-05,1.0132284357958166,0.9459933912570244,0.247303297076827,p_af_s,p_af_s
PO4,-1.020041540229784,-0.2149717606705649,213.8227113632213,14.62267798193003,-0.0081361389676773,1.280703457666467,0.0857263513513513,214.86319610701565,115.9085536433438,9.252819113916248,2.9738605746598115,29.335780177623157,2.1959095831822206,196.52339284816057,0.1492737315007012,0.1013731544432632,0.0748543099889064,20.5078125,2.6825736100530717,0.6796712364367358,1.2748607911702483,213.8227113632213,0.2740427031013565,1.6842840329706523,3.756839249576645,98,0.5717832090569058,11.71875,23.911187701167638,7.423795349578225,0.3675775033845489,0.0109092844966665,0.1132641528249187,1.918404309641749e-05,0.9057499621041072,1.772699454835648,0.2184791707581062,p_af_s,p_af_s
