channel,mean,median,variance,std,skewness,kurtosis,zcr,energy,ptp,psd_delta,psd_theta,psd_alpha,psd_beta,total_power,rel_alpha,ratio_theta_alpha,ratio_beta_alpha,spectral_edge,sample_entropy,perm_entropy,higuchi_fd,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,lempel_ziv,phase_locking_value,alpha_peak_freq,ind_alpha_power,wavelet_complexity,signal_coherence,dyn_conn_variance,psd_gamma_low,psd_gamma_high,dfa,energy_ratio,microstate_var,label,session
TP7,-0.241685402275021,0.3250376312110645,39.00746181090325,6.245595392827112,-0.8424413003387534,2.4186620287046434,0.0962460063897763,39.06587364457609,57.47133081570854,2.323627581974067,1.17831600980974,1.682355817549239,0.6159203526551243,29.500136403150364,0.0570287470728297,0.7003964307183508,0.3661058773835147,27.34375,1.831876478172704,0.7299863794311292,1.4326211277738776,39.00746181090325,0.3158546627495298,1.7606846332347366,4.68078251510528,192,0.3000769334668471,11.23046875,2.248687480221577,8.450511394543945,0.3157836949645751,0.0119370700216412,0.0627777024399026,7.259015136847746e-06,0.7881357622616944,0.9311230942756824,0.2875106758718983,p_af_s,p_af_s
TP8,-0.2045338024645252,0.5914764296827419,108.62480912367688,10.422322635750485,-1.0455599563853903,3.09358664026455,0.1024361022364217,108.66664320002748,92.53668275162092,5.590161303275525,3.497961946028445,6.649839268364646,2.0392983135590126,94.06905841146116,0.0706910367836151,0.5260220292345017,0.3066688127727521,27.34375,2.343949913199423,0.7264377561403675,1.3942235844101156,108.62480912367688,0.3354525244489306,1.5890479413148928,4.719821391359192,206,0.3100106732438421,11.23046875,6.610005332886013,8.435041014117674,0.3294780828495674,0.0177748035201715,0.1768121761392837,3.0292514100122008e-05,0.6942774241878259,1.0303330441450012,0.269847211456883,p_af_s,p_af_s
Fz,-0.3405507763568162,0.3807449929072732,123.55771084967492,11.115651616062593,-0.7091669261647514,1.7383391383449442,0.0946485623003194,123.6736856809522,88.95861388091068,7.069530401334962,4.324811965536018,8.26515500194476,1.8739459005082653,105.29948528307676,0.0784918841694765,0.5232584221975759,0.2267284642656226,25.390625,2.4083541706336917,0.713809114764852,1.3539700659732206,123.55771084967492,0.3070692358577219,1.6765608655692084,4.5741008279050925,192,0.3105978305585819,11.23046875,13.939646560304144,8.465899189586166,0.3178285848853606,0.010277014161411,0.1362024889752204,2.5475980401754937e-05,0.725686643921385,0.9631094740168852,0.2483771932646433,p_af_s,p_af_s
O1,-0.2384122658343687,0.1113827914203681,77.48623571395224,8.802626637200525,-0.3449195708521733,1.0850514528626969,0.1057692307692307,77.54307612245252,74.99910378845829,5.597623169909795,1.6195958229817502,2.886499016543297,1.104239268545541,54.69355570164931,0.0527758522830186,0.5610934955111413,0.38255314213407,28.3203125,2.17505015845884,0.732354664116245,1.4446779875902431,77.48623571395224,0.3285454004443282,1.7500012750726224,4.609596964577175,202,0.4128153804289587,11.71875,3.826413250944768,8.5104678571607,0.3925147789382976,0.0118535449022836,0.152867617203538,4.780594698941581e-06,0.7954371877124489,1.3193376630714864,0.2443926676069263,p_af_s,p_af_s
Oz,-0.2521797835620999,0.1750898953845023,124.74033431464896,11.168721247960706,-0.6388688823147977,8.314944616583825,0.1037660256410256,124.80392895788638,160.8505902286824,3.823501593704296,1.8495006967718064,3.082229504436776,1.310363196372755,54.78396312065681,0.0562615285361601,0.6000528818861499,0.425134855949736,27.34375,2.4131171256020374,0.7261801577882729,1.425824611660924,124.74033431464896,0.2722757831479033,2.041269724340187,4.693708228104102,205,0.4083345208911393,11.71875,4.290750404670893,8.359875901865834,0.358804948344092,0.015285256264664,0.1318190860145429,1.3916229930801816e-05,0.8424347787531006,1.3003429176710162,0.2355488152056763,p_af_s,p_af_s
O2,-0.4654171700135512,0.0862090229192249,132.02880483937057,11.49037879442495,-1.0617915587699909,6.110772798771,0.1005608974358974,132.24541798151398,141.6629534171854,4.676057875362534,2.178626511451859,4.825738937503386,1.6021604266636025,70.88452310185343,0.0680788799350363,0.4514596706673443,0.3320031289327237,27.34375,2.441510058638834,0.7220944058589808,1.3738065328090456,132.02880483937057,0.2831525113480672,1.877855613071171,4.697043364213108,201,0.3890030403634664,11.71875,9.213295548896207,8.407164255095296,0.3419213047636973,0.0087052380378133,0.148747051808154,1.2087098476531654e-05,0.7885128724231664,1.751866163183924,0.2283258442489528,p_af_s,p_af_s
PO3,-0.4450861182756231,-0.1138015606968636,95.0374848416962,9.74871708696566,-0.409510642811885,1.5018301887085237,0.0969551282051282,95.23558649437786,82.34150778752189,5.746195760112202,2.2531705013937406,4.896230604258454,1.3579124820754176,70.2786163803029,0.0696688531510521,0.4601847183084198,0.2773383428661193,26.3671875,2.2771356955384623,0.7169466141824001,1.372606687374274,95.0374848416962,0.3071168916041947,1.7248742881028265,4.586268900925563,194,0.4104597535934423,11.71875,5.942831854814708,8.498507995660779,0.379662296917533,0.0098313556283321,0.1294838063664267,1.9321705073426625e-05,0.7544122826990289,1.4004701100328292,0.2380399474789557,p_af_s,p_af_s
PO4,-0.3623840922444828,0.2707652153944002,184.8586587573516,13.596273708533218,-0.9455492429492304,4.871276883879946,0.0889423076923077,184.98998098766347,156.35880031440422,7.030094017845024,3.0310980500113867,9.747424226740048,2.2030053637984017,111.85846770891204,0.0871406915040679,0.3109640023357344,0.2260089755563229,24.4140625,2.6097957631870736,0.7024200580696024,1.3142169939065993,184.8586587573516,0.270044303975223,1.8552999373167145,4.456200971904415,187,0.4809828372476636,11.71875,17.305507496286534,8.411913844854894,0.3473619801077534,0.0125772944153577,0.1516691267597585,1.9022695637671573e-05,0.775748671788932,1.7524260220772556,0.227745658773093,p_af_s,p_af_s
TP7,-0.164788454597607,0.2080739060521424,39.63877439770234,6.295933163376366,-0.4596234896862901,0.8415444112467365,0.0905448717948717,39.66592963247101,45.97974362325864,3.110816012600124,1.358568123533302,1.6201327780625532,0.6554575257866326,33.04548710834319,0.0490273535006693,0.8385535691450888,0.4045702516866957,26.3671875,1.839903895346615,0.7228133940302044,1.3932573294229809,39.63877439770234,0.3077914527996511,1.7601262855866195,4.62874903620055,190,0.2522794227033006,8.7890625,1.671702633466413,8.491732650755313,0.3269355058419812,0.0138638105143888,0.0649756171781754,1.1125159168976137e-05,0.7604183996834031,1.075773424358056,0.2889588506044069,p_af_s,p_af_s
TP8,-0.4221724217360689,0.7160117480769633,115.23165798454112,10.734600969972806,-1.0936510832679578,3.7443063578409257,0.0905448717948717,115.40988753821564,105.73896364819312,6.188330171230362,3.4095880350765837,6.071634670225021,2.212273693900549,96.31080782510736,0.0630420905746177,0.5615601432340824,0.3643621222385833,26.3671875,2.3734722597104803,0.7226417486025986,1.3678179814241305,115.23165798454112,0.3218957054105529,1.6162511343429615,4.775518535875355,192,0.3271549375395419,8.7890625,5.0236572994709245,8.472609778477038,0.3502184944940769,0.0075312752949126,0.1507230646682793,9.733271623733266e-06,0.6799519348505996,1.3766810513082206,0.2672430306810796,p_af_s,p_af_s
Fz,-0.5388823206438821,-0.0439980082622041,123.2930506259898,11.103740388985589,-0.5701508070280035,2.439743357705569,0.0865384615384615,123.58344478149232,120.8830011598989,6.100389018854145,4.416829331150604,6.286708857753969,1.8241667642986663,93.95032156955672,0.0669152457674087,0.7025662283856086,0.2901624372263964,25.390625,2.407282023545671,0.7132398723778033,1.3495808294733036,123.2930506259898,0.291748901088914,1.772039980439292,4.667402051028336,182,0.3498799148494056,8.7890625,4.530978699140919,8.49833940207743,0.3383336723190122,0.0159276974091676,0.1544669261624133,5.20969953741518e-05,0.7398476810095466,1.264304476950468,0.277699002765212,p_af_s,p_af_s
O1,-0.1488376077548009,0.4658136819612544,96.4153570082574,9.819132192218282,-1.4496840948555925,7.597609947111348,0.0929487179487179,96.43750964173957,105.1737210207189,3.5793921113175777,1.6386399293050962,3.853208905239996,1.066772853424583,51.907483033775605,0.0742322432149668,0.4252663090954405,0.2768531059849555,26.3671875,2.2843327470070376,0.7227552286391143,1.3939500277489456,96.4153570082574,0.2654937274420242,2.07260616878274,4.500812837427058,187,0.3682917616752998,11.23046875,5.532340775815297,8.504460724044778,0.2743737417040676,0.0124822892975899,0.1160651329480724,9.831998919606064e-06,0.85846052446919,1.7966820510150692,0.2495453341129247,p_af_s,p_af_s
Oz,0.0969774330052303,0.2960033764178735,94.15677762772305,9.703441535234962,0.1624020738194257,4.717099062175321,0.0919471153846153,94.16618225023537,132.7831643787277,3.668123601842688,1.7857110745335028,3.6584867114219968,1.0500607394745785,51.68225525989247,0.0707880624215161,0.4881010142686632,0.2870205148473633,26.3671875,2.2724806200408154,0.720913682596277,1.400104942035773,94.15677762772305,0.2818361867432186,1.951657844368367,4.58836220895055,189,0.358872313037724,11.71875,4.514033063260765,8.406571970465674,0.2803724673464138,0.008167977291005,0.1185512480477919,1.5190855415613217e-05,0.8411362423348169,1.4257612128081247,0.2266143011072914,p_af_s,p_af_s
O2,-0.1134607381900015,0.3581913288448477,90.1423209159644,9.494330988330058,-0.3464453596127181,2.825728155345121,0.0961538461538461,90.155194255075,109.85754024100524,3.336605829353932,1.8780018780314656,5.171031768624872,1.1836993500304993,59.51254037523612,0.0868897838341413,0.3631774009640016,0.2289097037099192,26.3671875,2.250694882427481,0.719234362619688,1.3677552369902857,90.1423209159644,0.310135216678554,1.7242384022486397,4.630262718109656,193,0.3549304790162556,11.71875,5.533035995945742,8.417279355133282,0.3126112291378124,0.0052087849443664,0.1355460514911931,1.5334589613796652e-05,0.7694891197289493,1.2418121688732606,0.2183534021032399,p_af_s,p_af_s
PO3,-0.0184497402624725,0.3706845565188335,93.18708685196364,9.653345888963248,-0.2116074979535762,0.6551345800096495,0.0833333333333333,93.1874272448794,84.81556654493727,6.37689158857442,2.5960473239674204,5.311248237281907,1.3621262885841805,75.2781302052358,0.0705549968204775,0.4887829014928471,0.2564606713395238,25.390625,2.267304579511189,0.7103798069022622,1.3511468860164662,93.18708685196364,0.2910218104191967,1.7936120303551768,4.453769492138365,174,0.3144401628970845,10.7421875,8.196047521095743,8.495322103574589,0.2623773974739846,0.0124366254782556,0.1278225189193503,1.19554007399396e-05,0.7513022700329337,1.211215630989131,0.2438814833175349,p_af_s,p_af_s
PO4,0.0004353399835233,0.1908075160615875,134.42789017204908,11.59430421250232,-0.0912237772180293,2.6898049709929435,0.0901442307692307,134.42789036156995,129.505110579218,5.895145783461906,2.651017405765065,9.195235099931857,1.475577278448264,91.63083838524216,0.100350878175669,0.2883033850635,0.1604719468737889,25.390625,2.450513961369439,0.7001035563310686,1.3148355696949312,134.42789017204908,0.2858720034698115,1.7570011870197697,4.390644773306035,189,0.3398298236602,11.71875,9.055049416464758,8.428973146101104,0.2950604657192169,0.0046221696239215,0.1306987728258057,2.073196473402487e-05,0.7751364511807604,1.362776588333977,0.2002183232939968,p_af_s,p_af_s
TP7,0.0095037547325642,0.2988417272857222,49.20699164683021,7.014769536259207,-0.5880870256013908,1.5976075965002687,0.0911458333333333,49.20708196818424,57.58203875727445,3.6596212519018914,1.493667655736764,1.8002254522227603,0.7093695222822787,36.92308758862478,0.0487560919140839,0.8297114419155192,0.3940448244448558,24.4140625,1.948017860036736,0.7192982890842478,1.365839640368608,49.20699164683021,0.2788765405913656,1.8605968332436824,4.482805882919035,192,0.2909832187807393,10.25390625,1.9498867297896108,8.48553096862186,0.3206518211577127,0.0102562486111941,0.0598712918730841,4.347665580974084e-06,0.8404015292872042,1.494429007726147,0.2689793569151711,p_af_s,p_af_s
TP8,-0.1351511900535618,0.443023481558224,103.07676709274324,10.152672903858532,-0.9429888535995358,3.0704976111624847,0.0923477564102564,103.09503293691613,90.8417092655098,7.652094140485459,3.4432041415149537,6.075207151638828,1.963442087742088,96.37188517342908,0.0630392063069638,0.566763248655007,0.323189323217141,25.390625,2.317737011111309,0.7218632943981521,1.3830503705849264,103.07676709274324,0.3201973873703433,1.6399112891283647,4.663017189784175,192,0.279573579589795,8.7890625,3.9051315866502576,8.460865189771782,0.3312772569372265,0.0062484881800372,0.1544528739315702,7.68609100053571e-06,0.7384830536299078,1.0056303586076143,0.2917771247148451,p_af_s,p_af_s
Fz,0.0704284360333024,0.7156646764076591,124.8407463087899,11.173215576045685,-0.6483421369579087,1.4660387566568716,0.0869391025641025,124.845706473392,92.53901226890808,10.378193081103218,4.4415778801972445,7.039354540076182,1.7657506003483483,108.84181973067363,0.0646750904890683,0.6309637985855981,0.2508398448033332,24.4140625,2.413519447762462,0.7140062867422972,1.3461396554064788,124.8407463087899,0.2836989470682165,1.8236693614133663,4.493189514148191,179,0.3524072678041324,8.7890625,4.509363381929251,8.47540835460045,0.3323821296536314,0.0118955814421462,0.1521466007244134,2.270596573879892e-05,0.7668849716914239,1.1463337622825736,0.2657133619997164,p_af_s,p_af_s
O1,0.6195252220121444,0.5627320624907355,62.284178019896544,7.8920325658157635,0.0743335512370567,0.7255783884913374,0.0892571884984025,62.667989520605744,63.607370133033626,3.3218084068059937,1.5944944245710715,3.22618369673957,0.7873689575584101,43.42077894171194,0.0743004564950435,0.4942354727607395,0.2440558354919892,26.3671875,2.065853714598353,0.7159297245139912,1.3804869390093288,62.284178019896544,0.2885077678681005,1.8745914506664865,4.4929993410048565,191,0.322180150427073,11.71875,2.8241120091768868,8.510123745464169,0.3313235732022963,0.0063900413151719,0.0766309535510379,1.5595350233957916e-05,0.8511783446352036,0.9022957525140032,0.2593941301232904,p_af_s,p_af_s
Oz,1.4609112499431245,0.7825666731404562,109.89466650466092,10.483065701628552,2.0060087566815525,10.39970475209694,0.0898562300319488,112.02892818487128,119.64789187722968,3.262802945652854,1.5468272228583402,3.9273277704329166,0.8575606961377978,47.12112134060394,0.0833453801331498,0.3938625226301981,0.2183573020296361,23.4375,2.3497611649055843,0.7108477579288252,1.3528567126158142,109.89466650466092,0.2344543798168337,2.2079954556696477,4.229817085978129,189,0.2948415894326375,11.23046875,4.5255059633439405,8.300606963643174,0.3428435885499964,0.0090701275172952,0.0502652598556475,2.4490832453064063e-05,0.8992352434077109,0.6507604826239543,0.2717307686327171,p_af_s,p_af_s
O2,1.0411049596253974,0.8381691941520519,96.15595974714256,9.805914528851584,0.4257207367537481,2.6572905452451527,0.082867412140575,97.23985928409914,101.70987635756264,4.0520608654498265,1.3619415912181605,6.6260889113884005,1.1317909825149517,64.48054229204484,0.1027610605595958,0.2055423054884401,0.1708082999866962,24.4140625,2.2829857269919507,0.6954239583774887,1.3039637277046074,96.15595974714256,0.2742194045281765,1.808521471305807,4.349447430348681,177,0.407413586475249,11.23046875,8.233892858105975,8.387939929983853,0.353065093918961,0.011905958429226,0.0637605137257328,1.2867227870764474e-05,0.7943248419875115,1.0236644850387795,0.2318140238598077,p_af_s,p_af_s
PO3,0.8125025497591033,0.897283016592599,89.75893189033823,9.474119056162332,0.1038328997897526,1.7772608332378512,0.0822683706070287,90.41909228370328,86.35656431907137,4.516264810643803,2.026687155975662,4.9438432988694565,1.0673436408852723,60.64310178724679,0.0815235888859026,0.4099416250590141,0.2158935015455181,23.4375,2.2485637710536257,0.7037652441878469,1.3327104961056593,89.75893189033823,0.2671648668211334,1.9025256184164168,4.4570976862322205,173,0.329434868307312,11.23046875,4.672284939523214,8.497565761408497,0.3549617097883696,0.0101018712801082,0.0820211611089649,1.611788042703967e-05,0.842094178435778,0.858440046296667,0.2589105587330704,p_af_s,p_af_s
PO4,1.2720050398931029,1.201302783908582,158.82361120047815,12.602524001186357,0.5265632362684486,2.624658168910294,0.0822683706070287,160.4416080219916,116.3664083048906,5.561057263763502,2.245565922063581,12.847671328050868,1.559260498196261,105.12280975928098,0.1222158288716839,0.1747838861008797,0.1213652231896578,22.4609375,2.5338971114589577,0.6764665733123826,1.2637961944197311,158.82361120047815,0.2547558889343625,1.82024556025689,4.094449122388442,173,0.3482315308170534,11.23046875,16.981855512703465,8.379927190707855,0.349314945048713,0.0173493135524921,0.0666699266071822,2.1695162224494026e-05,0.8146355864466773,0.8724909574113118,0.2214870055685929,p_af_s,p_af_s
TP7,-0.0555491620132586,0.1995412648213843,46.15674308600908,6.793875409956314,-0.4016309783645747,0.7805095506127895,0.0804712460063897,46.15982879540946,48.83799771618983,3.154920619087099,1.5441250988778947,1.726197175076807,0.6042172121915023,33.42196077252714,0.0516485907821345,0.894524172077381,0.3500279231801069,23.4375,1.9160215313389104,0.7189653705619102,1.35604999463636,46.15674308600908,0.2698221355258313,1.92099133909231,4.483058298469952,179,0.2411817559862157,8.7890625,1.4255574198021157,8.48494304258667,0.3419676923281038,0.0141155655494559,0.0597571737047073,5.290912493932023e-06,0.8320178510192126,1.2449523987072195,0.2927655431496742,p_af_s,p_af_s
TP8,0.1238595928469116,0.8159017845155745,94.86021895488712,9.73962108887646,-0.9974390051425526,3.372161014542394,0.0836661341853035,94.87556015362732,84.54161767936975,6.179536540785293,3.4623799636047377,5.974908560251082,1.8546734314458004,89.67188548380354,0.066630789884866,0.5794866864806445,0.3104103456552081,24.4140625,2.2762022143285674,0.7088420675571948,1.322962993075283,94.86021895488712,0.3130960126107171,1.5859036471019077,4.633056582141637,182,0.3188528039805401,10.7421875,6.086967062036382,8.418082530569851,0.3527023269507966,0.0142194943312542,0.0889861983655569,1.139053829462977e-05,0.685411247120639,0.9285542644954816,0.2899960551996472,p_af_s,p_af_s
Fz,-0.2114151031255436,0.2456884229277497,104.0053359699184,10.19830064127933,-0.4982861482090253,1.3428331681201646,0.0794728434504792,104.050032315748,77.36818514909355,8.251429571859978,4.725680312673201,4.609038724036486,1.507636745882815,89.23062628830935,0.0516531029284095,1.0253071400829028,0.3271043781907006,23.4375,2.3222211026239328,0.7052187295539639,1.3058819484574722,104.0053359699184,0.278510373332644,1.7743263835943035,4.529013772339235,175,0.3147104253393694,10.7421875,5.316937455136728,8.507942482676787,0.3189725469798879,0.0100576838945234,0.1010570646894927,1.9435828658711097e-05,0.738194161391294,1.024356726864222,0.2792940096860705,p_af_s,p_af_s
O1,-0.1766799276604611,0.0554190797429198,54.43594043019395,7.378071592915994,-0.4395827890789526,0.6855336289457901,0.108626198083067,54.46715622703205,50.82529888647665,4.000729647144206,1.5095120071006525,2.442719524233623,0.9631608891056084,45.14801107067068,0.0541046984419758,0.6179637048482861,0.3942986002078113,27.34375,1.9985123027077776,0.7312188986631987,1.4428264224430971,54.43594043019395,0.3292702129499855,1.7261737297817052,4.605898587333017,209,0.3245990908901121,11.71875,2.8673450552979705,8.549380392853147,0.2823237946334155,0.0081085091587843,0.0916462855234431,2.8050161612166992e-05,0.7910134506294576,0.7595116278885959,0.2631314891312439,p_af_s,p_af_s
Oz,-0.4266995430362884,0.1868514961237026,66.45165697963908,8.151788575499188,-1.0739887891864766,3.7447252734767336,0.0874600638977635,66.63372947966646,78.08817556267925,5.1650985436693695,1.513816795917322,3.024588984299012,0.8401209759884839,48.77109631966616,0.0620160138389055,0.5005033093011045,0.2777636830490516,24.4140625,2.0982373603043127,0.7135060609455547,1.3524130590587315,66.45165697963908,0.2734602037063304,1.899833646731028,4.383703389971787,182,0.3786654754972762,11.23046875,4.05562723554374,8.426361604480702,0.3136768370980481,0.011916024169032,0.0502606905531128,2.8789151339146207e-05,0.835800389036633,0.6245178474605777,0.2382918986093083,p_af_s,p_af_s
O2,-0.7704993858751852,0.2543361759086588,93.65823537734664,9.677718500625373,-1.2851991477575075,3.8294299926774182,0.0862619808306709,94.25190468098069,88.09917161241182,4.853540997297279,1.7820624925502568,5.261527539990868,1.047755464613734,61.594581485103554,0.0854219220770799,0.3386967908094138,0.1991352238775039,25.390625,2.2698261814349188,0.7065266729671654,1.331820288929224,93.65823537734664,0.2700692550371092,1.8947766124555552,4.343739785791067,180,0.3702424773855848,11.23046875,7.349991474122734,8.4018417213767,0.301491774833329,0.0170073467761823,0.0652997247197757,5.885659574839932e-05,0.8259807631479076,0.6659812586193852,0.2240038010744773,p_af_s,p_af_s
PO3,-0.2755407102726908,0.2094547827370364,72.40446916691128,8.509081570117381,-0.4260913742273905,0.8565656241211621,0.0834664536741214,72.48039184992884,62.23453201738717,5.501893123016926,2.557674160604697,4.042095789361419,1.0745802375860487,62.24720344546412,0.0649361829227038,0.6327594134053824,0.2658472964481165,23.4375,2.141134013167385,0.7100399146073275,1.3425735216302812,72.40446916691128,0.284870198244904,1.7977989325622112,4.489890704623669,177,0.356318377034594,11.71875,5.353222442597831,8.516347034594235,0.2933407316982188,0.0119257980567603,0.0587726016144086,2.3349354334963443e-05,0.7704045907061057,0.9850449179797092,0.2653374588542228,p_af_s,p_af_s
PO4,-0.6092839968981881,0.1450819629090469,110.2704101876997,10.500971868722424,-0.6957353000103188,1.7740975608406933,0.0776757188498402,110.64163717657593,94.37456742998502,6.586973215265654,2.4436376656517456,8.15216892910897,1.2213313056474826,84.12810952649451,0.0969018438069335,0.2997530702444403,0.1498167317517761,22.4609375,2.3514678118156325,0.6779784664993177,1.276388467411131,110.2704101876997,0.2743875982982547,1.7266056196288275,4.275304611159791,165,0.3814926069124931,11.23046875,13.434789778172364,8.436311328190863,0.3052629865597557,0.0168780813796262,0.0541744241182574,4.201437397743999e-05,0.7811849249504365,0.8055149200050047,0.2101297516401948,p_af_s,p_af_s
TP7,0.4539289445764534,0.3476105137450112,45.33998658469246,6.733497351651106,-0.0764586099717632,1.2139411026148048,0.0786741214057508,45.54603807141675,55.10272107370601,2.811523655425797,1.510817653070618,2.059402806829383,0.621025696429903,33.89391534161566,0.0607602510973645,0.7336193036449454,0.3015562056973314,24.4140625,1.907094674613326,0.7193964211716797,1.3627552517541266,45.33998658469246,0.2690231671454476,1.8968852693297935,4.558380456515129,168,0.324176371682739,8.7890625,1.5122154087516158,8.491264947344051,0.3306121228845169,0.0076445234230204,0.0382844942615475,2.42235160123354e-05,0.8186371717470023,0.9016701522255708,0.2805106817697693,p_af_s,p_af_s
TP8,-0.0659660141945953,0.953650022030132,93.68143158379732,9.67891686005192,-0.94626441586793,2.9760933838885384,0.0702875399361022,93.68578309882604,80.46423235801717,6.926550578749295,3.158507017226444,4.301404031974635,1.7077533324000311,81.35885591625275,0.0528695245715145,0.7342967537454219,0.3970223024169289,24.4140625,2.2699500004154114,0.7083016310265561,1.3198102560655744,93.68143158379732,0.3035691200844633,1.6286464377736212,4.669954829946367,167,0.3074779976298682,8.7890625,4.591588275241394,8.424101323596032,0.3404291840369461,0.0108951532068902,0.0604889167907851,9.51611750804e-05,0.7223135822692591,0.9580590478495812,0.2986412806626308,p_af_s,p_af_s
Fz,0.4199546299944408,0.7107115968819252,96.98004934313524,9.847844908564271,-0.5486110517270696,1.9000334011558868,0.0814696485623003,97.156411234389,88.74679840106819,5.79159093743678,4.590610125239603,4.912974191711924,1.378527293552522,80.20260136406185,0.0612570428907981,0.9343851496276652,0.2805891583713316,23.4375,2.287252640247204,0.6971712468894931,1.311374357608066,96.98004934313524,0.2828946594958725,1.7240131085706556,4.591483875608194,179,0.2945003244510803,8.7890625,4.35510564203022,8.47135280132482,0.304397145040992,0.0095804451499874,0.0603819815402905,6.281554324454154e-05,0.745296481452864,0.9361987820654796,0.264555050656289,p_af_s,p_af_s
O1,-0.2744610748470447,0.1779577837508412,73.87981491602757,8.59533681225044,-0.6109182962256224,1.781056031040951,0.1073717948717948,73.95514379763378,95.0752051045074,4.000856179719698,1.2395859223418733,2.8596332798740303,1.2613415869944262,51.10359391392238,0.0559575767741643,0.4334772332753374,0.441085084535731,29.296875,2.1512198250769625,0.7373405085050764,1.4759422877055386,73.87981491602757,0.3450052232130712,1.6997468170215546,4.764249888025381,204,0.3315331467871296,11.71875,3.4944149557201696,8.505271375922659,0.2700658321729002,0.0075262117697096,0.2272338848755781,2.4006546346700737e-05,0.757059059074023,1.4067190338940787,0.259453965130983,p_af_s,p_af_s
Oz,-0.2758970657656932,0.4177044893208594,83.32880372956056,9.128461191765048,-0.9651392576264608,4.003872497548454,0.094150641025641,83.40492292045867,102.41607508412532,3.1600526380794705,1.3783245116869174,3.079699523561985,1.1037419140804074,47.17960850868135,0.0652760720342836,0.4475516202609094,0.358392728133366,27.34375,2.2113971362467364,0.7236823313096642,1.398305427594555,83.32880372956056,0.2931143595871744,1.870998486840748,4.744276671625128,198,0.3522078513797383,11.23046875,3.9679091504894695,8.425496723974078,0.338150742912354,0.0071299761244819,0.1336605327374197,4.00257013412571e-05,0.8351059608579714,1.4605118108848032,0.2570888831081592,p_af_s,p_af_s
O2,-0.4455610814279913,0.7559687464122922,92.6826128791437,9.627180941435748,-0.9637133919293224,2.314150789208445,0.0837339743589743,92.881137556427,86.04222770250126,4.7978993093660485,1.6014213355010325,5.098365388474984,1.2642573555314724,63.94947722356872,0.0797248954929059,0.3141048578277845,0.2479730774866325,26.3671875,2.2645904458343,0.7138575819479313,1.346608754985019,92.6826128791437,0.2952200037634073,1.7843398215994488,4.595580358669285,185,0.3667286542104318,11.23046875,5.952339784302886,8.434630235046727,0.339643791544256,0.0083386258529677,0.1176890820734636,3.2817974221890586e-05,0.7745524719807708,1.5110424886942142,0.2422036543413044,p_af_s,p_af_s
PO3,-0.3371897472566086,0.2759344878317525,94.65297405808884,9.728976002544607,-0.7713898338326001,1.753321645179004,0.0923477564102564,94.76667098374382,80.76151759314325,5.144850595871819,2.3787183298359738,4.350643114216201,1.29525711978171,65.66662571989492,0.0662534897525287,0.5467509670152563,0.2977162423526113,26.3671875,2.275108649410395,0.7169778598950606,1.3776700519585203,94.65297405808884,0.2915884965840316,1.8497052816896544,4.654487775335001,188,0.290215497717403,8.7890625,3.313326571541966,8.495522855702815,0.3504829181240686,0.0067063450315718,0.1584283015189226,2.9229063921939266e-05,0.792882359410858,1.394488802004725,0.2589108337135913,p_af_s,p_af_s
PO4,-0.3449200026355999,0.726347957687892,132.6143175282603,11.515828998741702,-0.7698600086747182,1.6132749396009016,0.0817307692307692,132.73328733647844,96.78492057767431,6.599593528584656,2.206366091918084,8.646217641160138,1.5319050876446438,90.78340709567044,0.095240065533655,0.2551828074989373,0.1771763274095763,24.4140625,2.4437225236332303,0.6852679936440211,1.2992986169513825,132.6143175282603,0.2761629999487159,1.792571820794405,4.418626777193819,176,0.3676742769833453,11.23046875,13.04362978718916,8.43906182574144,0.3497668119460574,0.0106394884540518,0.1287870284413469,4.840177602241132e-05,0.7696827472553726,1.3402377022262644,0.2272494735527202,p_af_s,p_af_s
TP7,-0.0025093433861956,0.2764755889204194,44.09003326562783,6.640032625343631,-0.4022537637682672,0.9782433931954442,0.0923477564102564,44.09003956243206,49.88806653879234,2.945160834693063,1.5026683969844092,1.6286419496714264,0.651916530821008,33.095221445480675,0.0492107887041748,0.9226511679178888,0.400282290992523,28.3203125,1.8931168769466975,0.7389746926474211,1.4213298204281175,44.09003326562783,0.31261085353557,1.798165480067271,4.720122469683024,190,0.3262740008948267,8.7890625,1.5250375766669084,8.46525041314064,0.3354693509595901,0.0111396693629335,0.0805177306905709,3.607566455529968e-05,0.7693903939526462,1.073188282681056,0.2899327854313931,p_af_s,p_af_s
TP8,0.0501767441353605,1.0814552976001557,102.01273766674672,10.10013552714748,-1.0754743951879868,3.2562485013856293,0.0771233974358974,102.01525537239873,89.937654550135,5.691458368433421,2.679013304115993,5.989166508901425,1.9970723393717775,87.69439646606196,0.0682958860572038,0.4473098719386575,0.3334474565707299,26.3671875,2.312548842296541,0.7195766842034925,1.3494917584297834,102.01273766674672,0.3243661772794782,1.58307574978074,4.732494247741576,171,0.351376744086305,8.7890625,4.438797062439836,8.378900561241888,0.361201432790336,0.0111551468192571,0.1435109966902987,2.23110346486843e-05,0.7193393939365279,1.083669201562193,0.2763129400474178,p_af_s,p_af_s
