channel,mean,median,variance,std,skewness,kurtosis,zcr,energy,ptp,psd_delta,psd_theta,psd_alpha,psd_beta,total_power,rel_alpha,ratio_theta_alpha,ratio_beta_alpha,spectral_edge,sample_entropy,perm_entropy,higuchi_fd,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,lempel_ziv,phase_locking_value,alpha_peak_freq,ind_alpha_power,wavelet_complexity,signal_coherence,dyn_conn_variance,psd_gamma_low,psd_gamma_high,dfa,energy_ratio,microstate_var,label,session
O2,0.1248886794009534,0.0900270162591451,99.71541162427673,9.985760442964608,0.0512001972418651,0.815499332430456,0.0892571884984025,99.73100880651924,82.9183058860481,3.0671431208845514,1.4115842591761258,8.444570434217406,0.9259863652207132,65.29380271020062,0.1293318827163077,0.1671587998669992,0.1096546440620136,24.4140625,2.301160122512141,0.6942526999654397,1.3019625008043014,99.71541162427673,0.2762111985965718,1.7559972465863949,4.040615683029969,183,0.459925757614545,11.23046875,14.541892720591171,8.498975744804696,0.3157153830844583,0.0046572638178903,0.06230915569721,4.354973628938559e-05,0.7899687657907413,0.7292371407654441,0.1889927251530204,p_af_s,p_af_s
PO3,0.0132972008654788,0.2687987758136376,89.03715583238568,9.435950181745646,-0.1164310471566508,0.3677688862467034,0.0814696485623003,89.03733264793655,74.03925014939318,3.671756050215449,1.352646827290652,7.489851697854077,0.9675608320354384,63.80135722786316,0.1173932973103451,0.1805972777375818,0.1291829092307201,23.4375,2.2445268819475204,0.6896853145358152,1.2861357258606003,89.03715583238568,0.2750727461576061,1.7210144209676832,4.0937902277627405,176,0.451935010788083,11.71875,9.66859264468104,8.520745395130684,0.3003623400175557,0.0116504324660275,0.0534186014612394,3.0636318119317234e-05,0.7798778666504974,0.8269273884414415,0.1948912477498914,p_af_s,p_af_s
PO4,0.3379495096134444,0.7895116991551647,140.1834241421244,11.839908113753436,-0.2398426299525907,0.399858555311344,0.0842651757188498,140.2976340131724,84.45940070637278,7.0182494219406495,2.431483010916081,13.742690552030073,1.213101738210026,107.587273805387,0.1277352800749372,0.1769291829507798,0.0882725062910498,21.484375,2.471475868771475,0.6800546866799618,1.2642301023287352,140.1834241421244,0.2667770146140704,1.6839151486638284,3.932661074324972,175,0.4264443444917704,11.23046875,22.37650630267121,8.562646835970229,0.293647012422279,0.0085896263960553,0.0697959875374521,3.5739483302543065e-05,0.7800493279419917,0.8465108030469698,0.2049603485440372,p_af_s,p_af_s
TP7,-0.1799013462701325,-0.3019408598136505,38.16299066427103,6.177620145676734,0.0595082351256559,0.8180494474320734,0.0848642172523961,38.19535515866083,58.09723209275555,3.7741795472521615,0.870997541117384,1.1072259497361658,0.3870169866003499,26.201738363976983,0.0422577286420971,0.7866484174480636,0.3495374965629823,26.3671875,1.8209331076233877,0.7235408300458555,1.3943899466781104,38.16299066427103,0.2652448959238285,2.0993348591349785,4.115188263943086,182,0.3351306965028261,12.20703125,1.053381243813118,8.549926675945116,0.3076230099218703,0.0071143743007235,0.0455730451176084,1.6424287567483668e-05,0.8432341418518153,0.6685637283879788,0.2749045914934026,p_af_s,p_af_s
TP8,0.1772498950231992,0.6845658277344455,82.41961026370068,9.078524674400608,-0.3170374872159839,0.8449141944421172,0.0826677316293929,82.45102778898642,82.31170868727666,5.082350429780899,2.571722851398959,3.2471604398876064,1.0823980073228958,58.005748586301074,0.0559799764510662,0.7919913102562847,0.3333367806613093,25.390625,2.2059116986298983,0.7197355765744927,1.360667708958746,82.41961026370068,0.282896663213373,1.855052828454982,4.569824852159853,180,0.2994385499445937,10.7421875,5.109567125954451,8.503402144794027,0.2890140524276374,0.0089195476496299,0.0837379554440521,2.3376380104292423e-05,0.8104590744902079,0.808194533755395,0.2515311921493534,p_af_s,p_af_s
Fz,0.2279801375201395,0.712705358950291,80.38104252971108,8.9655475309493,-0.329175787630918,0.5041802726661198,0.0822683706070287,80.4330174728148,68.05672028810275,6.537491815750113,2.4453112819307083,3.418722247255711,1.0051420760954397,61.161166933713936,0.055896942760443,0.7152705324024546,0.2940110378672297,24.4140625,2.193389179486538,0.7054669646365588,1.325211108055636,80.38104252971108,0.2698321884777864,1.88299281965377,4.423154813230761,171,0.3306650561941843,11.71875,4.129334393764765,8.537821400749294,0.3245847092219354,0.0044659638077131,0.0530725727632215,2.668467832025263e-05,0.8005342277054035,0.861370443179555,0.2409995700748994,p_af_s,p_af_s
O1,1.1709015648646848,0.435631344385833,80.74999547302595,8.986100125918137,2.4858450197923374,14.273131889565205,0.1034345047923322,82.1210059476285,112.2220061170094,3.114920654323596,0.8667540123553896,1.7578006452165331,0.638408485844521,31.33433333845986,0.0560982302137892,0.4930900524550776,0.3631859435151585,28.3203125,2.195678953031712,0.7353177721428437,1.4390627127680786,80.74999547302595,0.2549093142358383,2.2200428304410758,4.145445814321499,204,0.333913152070695,11.23046875,1.8892661109179865,8.369286383531678,0.3070122117860779,0.0087206295188774,0.1014477745948037,2.376059567108328e-05,0.9001138009781174,0.4809852198634733,0.2392375862751676,p_af_s,p_af_s
Oz,0.7631330078941805,0.3712220564844414,72.57819747427824,8.519283859238302,1.4464978468915517,7.614228510746978,0.0948482428115016,73.16056946201586,101.12811196374098,3.999912893723279,1.4766070641219171,1.6786628717302643,0.6763233807237988,36.79463927760694,0.0456224848153869,0.879632884594582,0.4028941082295372,27.34375,2.1423322832402087,0.7283894681809883,1.4258700963173203,72.57819747427824,0.2683110406047946,2.0739969689472435,4.360281990811837,191,0.322680422464807,11.23046875,2.0585087072567068,8.467292967073767,0.2966889134843042,0.0095443476363501,0.100871359542842,1.6254651587407318e-05,0.8643692307013088,0.5605532511155844,0.2604447841625647,p_af_s,p_af_s
O2,1.076103671797578,0.8307040015438916,82.41664584017644,9.078361407224127,1.3179236898484694,6.664383129508543,0.0942492012779552,83.57464495263268,97.71899246913678,4.0372617756663045,1.0639523910735071,3.1285688768344624,0.8004686704989568,43.29030646761202,0.0722695016995346,0.3400763841101787,0.2558577745965702,26.3671875,2.2058937145795774,0.719351084987373,1.376888918487179,82.41664584017644,0.2627277596878983,2.0248762809146847,4.298753441438735,192,0.331193882986182,10.7421875,3.240928261890028,8.439720987418212,0.3060427060765469,0.0059235374515374,0.0878571894926315,1.2382764998474592e-05,0.8536482937059492,0.6913696151897055,0.2267115225447802,p_af_s,p_af_s
PO3,1.1352625406791412,0.4722206835392057,85.43759574619071,9.243245952921017,1.5222188437328448,7.361667194846237,0.0930511182108626,86.72641678245996,103.82760490116245,4.7531475647246255,1.420901577167021,2.743834623438661,0.7916801806660797,45.16863074858604,0.060746464481316,0.5178524846320008,0.2885305746575647,26.3671875,2.22389311758143,0.7131445640013592,1.371167607951001,85.43759574619071,0.2573959860028816,2.050094791473127,4.296783140475618,192,0.3557272005863923,12.20703125,3.3067951111246296,8.405985576464799,0.3178388392879582,0.006721283311789,0.087746463023536,2.332972660183112e-05,0.8540315929554874,0.6603214840004235,0.2568815079394635,p_af_s,p_af_s
PO4,0.4323991423956106,0.4010977887969034,87.22234606398018,9.339290447565071,0.0904904271092608,0.332857118469946,0.0830670926517571,87.40931508232464,73.19441538206225,7.628043790668657,2.5590119085373115,3.907764953415226,1.007217503397596,66.88115388097285,0.058428491834483,0.6548530781772942,0.2577477190682437,24.4140625,2.234230280154204,0.7084979375914184,1.336437501901082,87.22234606398018,0.2722741228277971,1.8918042754970548,4.245715522186721,180,0.3748100145785528,11.23046875,4.632080173379629,8.544616964516978,0.2989764014054772,0.0070546751027097,0.0976355305607155,9.973714440391786e-06,0.7878619712035845,1.031372437948744,0.2255343419915709,p_af_s,p_af_s
TP7,0.8567169709274169,0.4629839789477156,48.27353289163063,6.947915722835924,1.1880749657297518,5.032113914153864,0.0782747603833865,49.00749685990567,74.084075581427,2.574393879957375,1.2225941550393495,1.0379603635235122,0.4261313868205666,24.43576467689377,0.0424770976987267,1.177881350776315,0.4105468780850164,26.3671875,1.938441718618466,0.7246275956601801,1.418890771340725,48.27353289163063,0.2538738937199715,2.1804966853802066,4.353460296221808,177,0.2658397619534369,8.30078125,1.008980434959617,8.409623662964671,0.336176932426419,0.0104134122868437,0.0398107621112107,1.0116734398463555e-05,0.8902721727855183,0.7764881308339349,0.3036746045880867,p_af_s,p_af_s
TP8,0.3957175103787512,0.4210962899579211,76.730024770243,8.75956761320118,0.0211510928797031,1.2704771481362886,0.0926517571884984,76.88661711826336,79.15105385605472,6.382526065764793,1.994916964581624,2.918676028396813,1.0715382495678414,58.08963866142927,0.0502443481428431,0.6835006506965431,0.3671316169189295,26.3671875,2.1701465445179,0.7206469099429232,1.3892432244756714,76.730024770243,0.2936737847406516,1.8439520092600472,4.381935218390462,185,0.3602693810764926,12.20703125,2.841414296252278,8.469606384033993,0.3127119116534921,0.0073221944532206,0.0839424119615558,1.4907122307992278e-05,0.7969408640586038,0.8964135785827381,0.2646358213476945,p_af_s,p_af_s
Fz,0.2571986098021359,0.6983001059807541,72.16156036843043,8.494796075741338,-0.204453681389379,0.1775435382711716,0.0758785942492012,72.22771149331459,62.11384476583635,6.64846525012639,3.1196324618538083,2.530661105233701,0.8799920577817617,58.38642705880091,0.0433433116687389,1.2327341876800677,0.3477320831152918,24.4140625,2.139453749637572,0.7169285010856903,1.3598615630703257,72.16156036843043,0.2796879574295884,1.880680637487533,4.4080940087180815,171,0.3677191671413866,8.30078125,2.7268271983246057,8.52841750049856,0.3789724995945088,0.0057750587675088,0.0613614656662583,1.8355346003128604e-05,0.7652832432957426,0.9925877494125896,0.2791470699105604,p_af_s,p_af_s
